date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2025-01-13,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,Sinner J.,Jarry N.,1,36,Completed,1.01,26,1.02,29.95,1.02,29.95,1.02,17.25,file
2025-01-13,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,Thompson J.,Koepfer D.,27,124,Completed,1.36,3.2,1.39,3.26,1.42,3.26,1.37,3.09,file
2025-01-13,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,Tiafoe F.,Rinderknech A.,16,61,Completed,1.25,4,1.27,4.18,1.3,4.18,1.27,3.8,file
2025-01-13,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,Vukic A.,Dzumhur D.,68,82,Completed,1.29,3.75,1.34,3.56,1.34,3.75,1.3,3.51,file
2025-01-14,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,Altmaier D.,Comesana F.,101,85,Completed,1.8,2,1.93,2,1.93,2.01,1.83,1.98,file
2025-01-14,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,Berrettini M.,Norrie C.,34,52,Completed,1.36,3.2,1.42,3.11,1.45,3.2,1.39,2.97,file
2025-01-14,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,Boyer T.,Coria F.,136,96,Completed,1.14,5.5,1.17,5.93,1.17,6.22,1.15,5.56,file
2025-01-14,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,Carreno Busta P.,Majchrzak K.,182,122,Completed,1.62,2.3,1.77,2.18,1.77,2.34,1.68,2.19,file
2025-01-14,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,Cerundolo F.,Bublik A.,31,37,Completed,1.57,2.38,1.63,2.44,1.63,2.45,1.59,2.37,file
2025-01-14,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,De Minaur A.,Van De Zandschulp B.,8,84,Completed,1.06,10,1.08,10.59,1.08,10.59,1.07,8.89,file
2025-01-14,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,Diallo G.,Nardi L.,86,83,Completed,1.44,2.75,1.47,2.92,1.5,2.92,1.45,2.75,file
2025-01-14,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,Diaz Acosta F.,Bergs Z.,73,60,Completed,2.75,1.44,2.86,1.48,2.86,1.5,2.73,1.46,file
2025-01-14,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,Etcheverry T.,Cobolli F.,38,32,Completed,1.57,2.38,1.62,2.46,1.63,2.52,1.57,2.41,file
2025-01-14,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,Fonseca J.,Rublev A.,112,9,Completed,2.3,1.62,2.48,1.61,2.48,1.66,2.3,1.62,file
2025-01-14,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,Fritz T.,Brooksby J.,4,N/A,Completed,1.03,17,1.05,14.34,1.05,17,1.03,12.99,file
2025-01-14,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,Garin C.,Coric B.,150,87,Completed,2.1,1.73,2.01,1.89,2.1,1.9,2,1.81,file
2025-01-14,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,Giron M.,Hanfmann Y.,46,95,Completed,1.25,4,1.28,4.13,1.28,4.13,1.25,3.98,file
2025-01-14,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,Hurkacz H.,Griekspoor T.,17,40,Completed,1.36,3.2,1.4,3.2,1.42,3.25,1.37,3.13,file
2025-01-14,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,Kecmanovic M.,Lajovic D.,51,80,Completed,1.17,5,1.25,4.48,1.25,5.05,1.21,4.45,file
2025-01-14,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,Khachanov K.,Mannarino A.,19,75,Completed,1.1,7,1.14,6.81,1.14,7.03,1.11,6.44,file
2025-01-14,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,Krueger M.,Hijikata R.,146,72,Completed,3,1.4,2.99,1.45,3.1,1.54,2.94,1.41,file
2025-01-14,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,Medvedev D.,Samrej K.,5,418,Completed,,51,1.01,42.16,1.01,51,1.01,23.91,file
2025-01-14,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,Monfils G.,Mpetshi G.,41,30,Completed,2.3,1.62,2.13,1.81,2.3,1.81,2.1,1.74,file
2025-01-14,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,Moutet C.,Popyrin A.,69,24,Completed,4.33,1.22,4.67,1.24,4.67,1.28,4.21,1.23,file
2025-01-14,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,Musetti L.,Arnaldi M.,15,39,Completed,1.57,2.38,1.6,2.5,1.6,2.5,1.57,2.39,file
2025-01-14,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,Rune H.,Zhang Zh.,13,49,Completed,1.3,3.5,1.33,3.68,1.36,3.68,1.31,3.46,file
2025-01-14,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,Shapovalov D.,Bautista Agut R.,56,53,Completed,1.36,3.2,1.37,3.41,1.38,3.41,1.35,3.17,file
2025-01-14,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,Shelton B.,Nakashima B.,20,35,Completed,1.44,2.75,1.51,2.75,1.53,2.75,1.48,2.67,file
2025-01-14,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,Sonego L.,Wawrinka S.,55,156,Completed,1.4,3,1.48,2.88,1.49,3,1.42,2.87,file
2025-01-14,Australian Open,Grand Slam,Outdoor,Hard,1st Round,5,Tien L.,Ugo Carabelli C.,121,94,Completed,1.14,5.5,1.19,5.49,1.19,6.12,1.15,5.36,file
2025-01-15,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Alcaraz C.,Nishioka Y.,3,65,Completed,1.02,19,1.02,29.55,1.02,29.55,1.02,15.68,file
2025-01-15,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Bonzi B.,Passaro F.,64,104,Completed,1.25,4,1.28,4.1,1.32,4.1,1.29,3.69,file
2025-01-15,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Borges N.,Thompson J.,33,27,Completed,1.91,1.91,1.95,1.95,1.95,2.04,1.88,1.93,file
2025-01-15,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Carballes Baena R.,Duckworth J.,57,89,Completed,1.57,2.38,1.63,2.45,1.63,2.45,1.61,2.32,file
2025-01-15,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Davidovich Fokina A.,Auger-Aliassime F.,66,23,Completed,3.75,1.29,3.84,1.31,3.84,1.33,3.57,1.3,file
2025-01-15,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Djokovic N.,Faria J.,7,125,Completed,1.01,23,1.02,29.32,1.03,29.32,1.02,16.15,file
2025-01-15,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Draper J.,Kokkinakis T.,18,71,Completed,1.44,2.75,1.47,2.92,1.56,2.92,1.44,2.77,file
2025-01-15,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Fearnley J.,Cazaux A.,92,78,Completed,1.62,2.3,1.65,2.4,1.68,2.4,1.64,2.26,file
2025-01-15,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Fils A.,Halys Q.,21,74,Completed,1.22,4.33,1.25,4.51,1.25,4.51,1.23,4.15,file
2025-01-15,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Humbert U.,Habib H.,14,219,Completed,1.08,8,1.13,7.35,1.13,8,1.1,6.99,file
2025-01-15,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Lehecka J.,Gaston H.,29,81,Retired,1.05,11,1.09,9.71,1.09,11.4,1.06,9.38,file
2025-01-15,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Machac T.,Opelka R.,25,170,Completed,1.33,3.4,1.35,3.5,1.38,3.5,1.35,3.23,file
2025-01-15,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Mensik J.,Ruud C.,48,6,Completed,2.1,1.73,2.17,1.78,2.23,1.78,2.1,1.74,file
2025-01-15,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Paul T.,Nishikori K.,11,76,Completed,1.4,3,1.45,2.97,1.47,3,1.41,2.88,file
2025-01-15,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Vukic A.,Korda S.,68,22,Completed,4.33,1.22,4.15,1.28,4.33,1.28,4.03,1.24,file
2025-01-15,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Zverev A.,Martinez P.,2,44,Completed,1.02,21,1.02,28.08,1.02,28.08,1.01,16.29,file
2025-01-16,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Cerundolo F.,Diaz Acosta F.,31,73,Retired,1.4,3,1.36,3.48,1.42,3.48,1.39,3,file
2025-01-16,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,De Minaur A.,Boyer T.,8,136,Completed,1.03,15,1.04,17.5,1.05,17.5,1.03,12.57,file
2025-01-16,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Fritz T.,Garin C.,4,150,Completed,1.04,13,1.04,18.2,1.04,18.2,1.03,13.02,file
2025-01-16,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Giron M.,Etcheverry T.,46,38,Completed,1.91,1.91,2,1.91,2,1.94,1.92,1.89,file
2025-01-16,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Kecmanovic M.,Hurkacz H.,51,17,Completed,3.75,1.29,3.52,1.35,3.75,1.35,3.47,1.31,file
2025-01-16,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Khachanov K.,Diallo G.,19,86,Completed,1.33,3.4,1.31,3.85,1.33,3.85,1.32,3.41,file
2025-01-16,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Marozsan F.,Tiafoe F.,59,16,Completed,2.75,1.44,2.56,1.58,2.75,1.58,2.6,1.5,file
2025-01-16,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Michelsen A.,Mccabe J.,42,258,Completed,1.11,6.5,1.14,7.05,1.15,7.05,1.12,6.27,file
2025-01-16,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Monfils G.,Altmaier D.,41,101,Completed,1.2,4.5,1.24,4.46,1.26,4.54,1.22,4.38,file
2025-01-16,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Moutet C.,Krueger M.,69,146,Completed,1.5,2.63,1.56,2.61,1.56,2.75,1.5,2.6,file
2025-01-16,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Musetti L.,Shapovalov D.,15,56,Completed,2.1,1.73,2.08,1.84,2.1,1.87,2.01,1.81,file
2025-01-16,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Rune H.,Berrettini M.,13,34,Completed,2.2,1.67,2.25,1.72,2.25,1.77,2.13,1.71,file
2025-01-16,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Shelton B.,Carreno Busta P.,20,182,Completed,1.3,3.5,1.32,3.77,1.35,3.77,1.31,3.45,file
2025-01-16,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Sinner J.,Schoolkate T.,1,173,Completed,1.01,34,1.01,51.48,1.02,51.48,1.01,20.26,file
2025-01-16,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Sonego L.,Fonseca J.,55,112,Completed,5,1.17,4.82,1.22,5.2,1.23,4.72,1.2,file
2025-01-16,Australian Open,Grand Slam,Outdoor,Hard,2nd Round,5,Tien L.,Medvedev D.,121,5,Completed,5,1.17,6.77,1.14,6.77,1.19,5.36,1.16,file
2025-01-17,Australian Open,Grand Slam,Outdoor,Hard,3rd Round,5,Alcaraz C.,Borges N.,3,33,Completed,1.03,17,1.03,23.4,1.04,23.4,1.03,13.97,file
2025-01-17,Australian Open,Grand Slam,Outdoor,Hard,3rd Round,5,Davidovich Fokina A.,Mensik J.,66,48,Completed,2.63,1.5,2.65,1.55,2.72,1.55,2.6,1.5,file
2025-01-17,Australian Open,Grand Slam,Outdoor,Hard,3rd Round,5,Djokovic N.,Machac T.,7,25,Completed,1.22,4.33,1.22,4.85,1.28,4.85,1.24,4.03,file
2025-01-17,Australian Open,Grand Slam,Outdoor,Hard,3rd Round,5,Draper J.,Vukic A.,18,68,Completed,1.22,4.33,1.2,5.29,1.24,5.29,1.22,4.36,file
2025-01-17,Australian Open,Grand Slam,Outdoor,Hard,3rd Round,5,Humbert U.,Fils A.,14,21,Retired,1.57,2.38,1.65,2.39,1.66,2.48,1.58,2.38,file
2025-01-17,Australian Open,Grand Slam,Outdoor,Hard,3rd Round,5,Lehecka J.,Bonzi B.,29,64,Completed,1.29,3.75,1.29,4.01,1.3,4.01,1.29,3.65,file
2025-01-17,Australian Open,Grand Slam,Outdoor,Hard,3rd Round,5,Paul T.,Carballes Baena R.,11,57,Completed,1.13,6,1.16,6.23,1.17,6.23,1.14,5.67,file
2025-01-17,Australian Open,Grand Slam,Outdoor,Hard,3rd Round,5,Zverev A.,Fearnley J.,2,92,Completed,1.07,9,1.08,10.86,1.08,10.86,1.07,8.72,file
2025-01-18,Australian Open,Grand Slam,Outdoor,Hard,3rd Round,5,De Minaur A.,Cerundolo F.,8,31,Completed,1.08,8,1.11,8.45,1.13,8.45,1.1,7.3,file
2025-01-18,Australian Open,Grand Slam,Outdoor,Hard,3rd Round,5,Michelsen A.,Khachanov K.,42,19,Completed,2.5,1.53,2.5,1.6,2.5,1.66,2.37,1.58,file
2025-01-18,Australian Open,Grand Slam,Outdoor,Hard,3rd Round,5,Monfils G.,Fritz T.,41,4,Completed,7,1.1,7.4,1.13,7.4,1.15,6.44,1.12,file
2025-01-18,Australian Open,Grand Slam,Outdoor,Hard,3rd Round,5,Rune H.,Kecmanovic M.,13,51,Completed,1.44,2.75,1.5,2.78,1.5,2.85,1.46,2.73,file
2025-01-18,Australian Open,Grand Slam,Outdoor,Hard,3rd Round,5,Shelton B.,Musetti L.,20,15,Completed,1.62,2.3,1.63,2.43,1.69,2.43,1.63,2.27,file
2025-01-18,Australian Open,Grand Slam,Outdoor,Hard,3rd Round,5,Sinner J.,Giron M.,1,46,Completed,1.01,23,1.02,32.69,1.03,32.69,1.02,16.82,file
2025-01-18,Australian Open,Grand Slam,Outdoor,Hard,3rd Round,5,Sonego L.,Marozsan F.,55,59,Completed,1.8,2,1.85,2.07,1.85,2.1,1.79,2.02,file
2025-01-18,Australian Open,Grand Slam,Outdoor,Hard,3rd Round,5,Tien L.,Moutet C.,121,69,Completed,1.91,1.91,1.93,1.98,1.93,2.01,1.87,1.93,file
2025-01-19,Australian Open,Grand Slam,Outdoor,Hard,4th Round,5,Alcaraz C.,Draper J.,3,18,Retired,1.08,8,1.09,10.06,1.12,10.06,1.08,8.12,file
2025-01-19,Australian Open,Grand Slam,Outdoor,Hard,4th Round,5,Djokovic N.,Lehecka J.,7,29,Completed,1.25,4,1.23,4.68,1.28,4.68,1.25,3.96,file
2025-01-19,Australian Open,Grand Slam,Outdoor,Hard,4th Round,5,Paul T.,Davidovich Fokina A.,11,66,Completed,1.25,4,1.25,4.5,1.28,4.5,1.24,3.99,file
2025-01-19,Australian Open,Grand Slam,Outdoor,Hard,4th Round,5,Zverev A.,Humbert U.,2,14,Completed,1.17,5,1.17,5.89,1.21,5.89,1.17,4.97,file
2025-01-20,Australian Open,Grand Slam,Outdoor,Hard,4th Round,5,De Minaur A.,Michelsen A.,8,42,Completed,1.25,4,1.28,4.12,1.29,4.12,1.26,3.83,file
2025-01-20,Australian Open,Grand Slam,Outdoor,Hard,4th Round,5,Shelton B.,Monfils G.,20,41,Retired,1.62,2.3,1.6,2.5,1.63,2.5,1.61,2.33,file
2025-01-20,Australian Open,Grand Slam,Outdoor,Hard,4th Round,5,Sinner J.,Rune H.,1,13,Completed,1.08,8,1.07,11.23,1.09,11.23,1.08,8.31,file
2025-01-20,Australian Open,Grand Slam,Outdoor,Hard,4th Round,5,Sonego L.,Tien L.,55,121,Completed,1.67,2.2,1.74,2.22,1.86,2.22,1.74,2.1,file
2025-01-21,Australian Open,Grand Slam,Outdoor,Hard,Quarterfinals,5,Djokovic N.,Alcaraz C.,7,3,Completed,2.5,1.53,2.62,1.56,2.7,1.56,2.57,1.52,file
2025-01-21,Australian Open,Grand Slam,Outdoor,Hard,Quarterfinals,5,Zverev A.,Paul T.,2,11,Completed,1.33,3.4,1.36,3.4,1.37,3.48,1.35,3.26,file
2025-01-22,Australian Open,Grand Slam,Outdoor,Hard,Quarterfinals,5,Shelton B.,Sonego L.,20,55,Completed,1.36,3.2,1.4,3.22,1.4,3.3,1.37,3.15,file
2025-01-22,Australian Open,Grand Slam,Outdoor,Hard,Quarterfinals,5,Sinner J.,De Minaur A.,1,8,Completed,1.17,5,1.19,5.34,1.19,5.5,1.17,5.1,file
2025-01-24,Australian Open,Grand Slam,Outdoor,Hard,Semifinals,5,Sinner J.,Shelton B.,1,20,Completed,1.05,11,1.09,10.06,1.09,11,1.06,9.51,file
2025-01-24,Australian Open,Grand Slam,Outdoor,Hard,Semifinals,5,Zverev A.,Djokovic N.,2,7,Retired,2.3,1.62,2.45,1.63,2.45,1.7,2.31,1.63,file
2025-01-26,Australian Open,Grand Slam,Outdoor,Hard,The Final,5,Sinner J.,Zverev A.,1,2,Completed,1.33,3.4,1.34,3.6,1.39,3.4,1.35,3.31,file
2025-01-27,Open Sud de France,ATP250,Indoor,Hard,1st Round,3,Bu Y.,Altmaier D.,71,91,Completed,1.57,2.38,1.73,2.22,1.73,2.4,1.62,2.28,file
2025-01-27,Open Sud de France,ATP250,Indoor,Hard,1st Round,3,Cazaux A.,Wawrinka S.,101,154,Completed,1.53,2.5,1.56,2.56,1.62,2.6,1.54,2.44,file
2025-01-27,Open Sud de France,ATP250,Indoor,Hard,1st Round,3,Koepfer D.,Barrere G.,118,144,Completed,2.1,1.73,2.04,1.85,2.1,1.96,1.97,1.81,file
2025-01-28,Open Sud de France,ATP250,Indoor,Hard,1st Round,3,Bellucci M.,Pouille L.,98,104,Completed,2.1,1.73,2.04,1.85,2.25,1.85,2.08,1.73,file
2025-01-28,Open Sud de France,ATP250,Indoor,Hard,1st Round,3,Eubanks C.,Kachmazov A.,111,199,Completed,1.8,2,1.85,2.05,1.85,2.12,1.77,2.02,file
2025-01-28,Open Sud de France,ATP250,Indoor,Hard,1st Round,3,Gasquet R.,Mannarino A.,132,108,Completed,2.1,1.73,2.09,1.82,2.12,1.82,2.08,1.74,file
2025-01-28,Open Sud de France,ATP250,Indoor,Hard,1st Round,3,Griekspoor T.,Van De Zandschulp B.,46,84,Completed,1.57,2.38,1.66,2.35,1.66,2.53,1.58,2.35,file
2025-01-28,Open Sud de France,ATP250,Indoor,Hard,1st Round,3,Lestienne C.,Coric B.,177,103,Completed,2,1.8,1.94,1.94,2,1.94,1.94,1.84,file
2025-01-28,Open Sud de France,ATP250,Indoor,Hard,1st Round,3,Rinderknech A.,Mayot H.,61,130,Completed,1.44,2.75,1.45,2.93,1.48,2.93,1.44,2.74,file
2025-01-29,Open Sud de France,ATP250,Indoor,Hard,2nd Round,3,Auger-Aliassime F.,Cazaux A.,23,101,Completed,1.44,2.75,1.43,3.08,1.46,3.08,1.43,2.79,file
2025-01-29,Open Sud de France,ATP250,Indoor,Hard,1st Round,3,Basilashvili N.,Kukushkin M.,178,112,Retired,1.57,2.38,1.7,2.27,1.7,2.4,1.6,2.31,file
2025-01-29,Open Sud de France,ATP250,Indoor,Hard,2nd Round,3,Bu Y.,Lestienne C.,71,177,Completed,1.62,2.3,1.61,2.49,1.67,2.49,1.61,2.28,file
2025-01-29,Open Sud de France,ATP250,Indoor,Hard,2nd Round,3,Bublik A.,Koepfer D.,39,118,Completed,1.67,2.2,1.77,2.18,1.77,2.25,1.69,2.14,file
2025-01-29,Open Sud de France,ATP250,Indoor,Hard,1st Round,3,De Jong J.,Halys Q.,131,74,Retired,2.63,1.5,2.59,1.56,2.65,1.56,2.57,1.49,file
2025-01-29,Open Sud de France,ATP250,Indoor,Hard,1st Round,3,Kovacevic A.,Goffin D.,102,56,Completed,1.62,2.3,1.65,2.37,1.65,2.38,1.6,2.29,file
2025-01-29,Open Sud de France,ATP250,Indoor,Hard,2nd Round,3,Rublev A.,Eubanks C.,10,111,Completed,1.25,4,1.26,4.29,1.26,4.29,1.23,4.01,file
2025-01-30,Open Sud de France,ATP250,Indoor,Hard,2nd Round,3,Basilashvili N.,Rinderknech A.,178,61,Completed,2.3,1.62,2.3,1.69,2.38,1.69,2.27,1.63,file
2025-01-30,Open Sud de France,ATP250,Indoor,Hard,2nd Round,3,De Jong J.,Cobolli F.,131,34,Completed,2.63,1.5,2.59,1.57,2.63,1.57,2.53,1.51,file
2025-01-30,Open Sud de France,ATP250,Indoor,Hard,2nd Round,3,Griekspoor T.,Gasquet R.,46,132,Completed,1.36,3.2,1.44,3.04,1.44,3.2,1.38,3,file
2025-01-30,Open Sud de France,ATP250,Indoor,Hard,2nd Round,3,Kovacevic A.,Bellucci M.,102,98,Completed,1.8,2,1.76,2.19,1.82,2.19,1.77,2.03,file
2025-01-31,Open Sud de France,ATP250,Indoor,Hard,Quarterfinals,3,Auger-Aliassime F.,Bu Y.,23,71,Completed,1.25,4,1.26,4.3,1.29,4.3,1.25,3.82,file
2025-01-31,Open Sud de France,ATP250,Indoor,Hard,Quarterfinals,3,De Jong J.,Griekspoor T.,131,46,Completed,2.75,1.44,3,1.45,3,1.46,2.82,1.42,file
2025-01-31,Open Sud de France,ATP250,Indoor,Hard,Quarterfinals,3,Kovacevic A.,Bublik A.,102,39,Completed,2.2,1.67,2.27,1.71,2.27,1.73,2.19,1.67,file
2025-01-31,Open Sud de France,ATP250,Indoor,Hard,Quarterfinals,3,Rublev A.,Basilashvili N.,10,178,Retired,1.2,4.5,1.24,4.53,1.25,4.6,1.21,4.29,file
2025-02-01,Open Sud de France,ATP250,Indoor,Hard,Semifinals,3,Auger-Aliassime F.,De Jong J.,23,131,Completed,1.17,5,1.21,5.13,1.21,5.16,1.18,4.81,file
2025-02-01,Open Sud de France,ATP250,Indoor,Hard,Semifinals,3,Kovacevic A.,Rublev A.,102,10,Completed,4,1.25,3.94,1.3,4,1.3,3.85,1.26,file
2025-02-02,Open Sud de France,ATP250,Indoor,Hard,The Final,3,Auger-Aliassime F.,Kovacevic A.,23,102,Completed,1.25,4,1.29,3.98,1.29,4,1.26,3.83,file
2025-02-03,ABN AMRO World Tennis Tournament,ATP500,Indoor,Hard,1st Round,3,Bellucci M.,Rottgering M.,92,839,Completed,1.05,11,1.07,11.24,1.08,11.24,1.06,9.27,file
2025-02-03,ABN AMRO World Tennis Tournament,ATP500,Indoor,Hard,1st Round,3,Hurkacz H.,Cobolli F.,21,35,Completed,1.29,3.75,1.32,3.66,1.33,3.75,1.3,3.49,file
2025-02-03,ABN AMRO World Tennis Tournament,ATP500,Indoor,Hard,1st Round,3,Medvedev D.,Wawrinka S.,7,155,Completed,1.14,5.5,1.17,5.94,1.18,5.94,1.16,5.26,file
2025-02-03,ABN AMRO World Tennis Tournament,ATP500,Indoor,Hard,1st Round,3,Tsitsipas S.,Mayot H.,12,138,Completed,1.3,3.5,1.32,3.67,1.36,3.67,1.3,3.48,file
2025-02-03,Dallas Open,ATP500,Indoor,Hard,1st Round,3,Arnaldi M.,Eubanks C.,39,104,Completed,1.8,2,1.79,2.12,1.85,2.12,1.79,2,file
2025-02-03,Dallas Open,ATP500,Indoor,Hard,1st Round,3,Davidovich Fokina A.,Holt B.,59,179,Completed,1.4,3,1.43,3.03,1.45,3.07,1.4,2.9,file
2025-02-03,Dallas Open,ATP500,Indoor,Hard,1st Round,3,Hijikata R.,Mannarino A.,73,107,Completed,1.73,2.1,1.76,2.17,1.8,2.36,1.71,2.13,file
2025-02-04,ABN AMRO World Tennis Tournament,ATP500,Indoor,Hard,1st Round,3,Alcaraz C.,Van De Zandschulp B.,3,84,Completed,1.07,9,1.07,10.79,1.09,10.79,1.06,8.77,file
2025-02-04,ABN AMRO World Tennis Tournament,ATP500,Indoor,Hard,1st Round,3,De Minaur A.,Goffin D.,8,56,Completed,1.06,10,1.09,9.57,1.09,10.51,1.06,8.78,file
2025-02-04,ABN AMRO World Tennis Tournament,ATP500,Indoor,Hard,1st Round,3,Lehecka J.,Popyrin A.,24,26,Completed,1.4,3,1.41,3.11,1.45,3.15,1.4,2.95,file
2025-02-04,ABN AMRO World Tennis Tournament,ATP500,Indoor,Hard,1st Round,3,Martinez P.,Bautista Agut R.,44,52,Completed,2.2,1.67,2.39,1.64,2.39,1.69,2.25,1.64,file
2025-02-04,ABN AMRO World Tennis Tournament,ATP500,Indoor,Hard,1st Round,3,Mensik J.,Bublik A.,47,49,Completed,1.4,3,1.42,3.06,1.46,3.06,1.42,2.83,file
2025-02-04,ABN AMRO World Tennis Tournament,ATP500,Indoor,Hard,1st Round,3,Rublev A.,Zhang Zh.,10,50,Completed,1.22,4.33,1.25,4.37,1.28,4.49,1.23,4.15,file
2025-02-04,ABN AMRO World Tennis Tournament,ATP500,Indoor,Hard,1st Round,3,Rune H.,Sonego L.,14,34,Completed,1.36,3.2,1.35,3.46,1.4,3.46,1.36,3.09,file
2025-02-04,Dallas Open,ATP500,Indoor,Hard,1st Round,3,Norrie C.,Michelsen A.,63,36,Completed,2.75,1.44,2.66,1.56,2.75,1.56,2.57,1.5,file
2025-02-04,Dallas Open,ATP500,Indoor,Hard,1st Round,3,Paul T.,Brooksby J.,9,1093,Completed,1.05,11,1.09,9.59,1.09,11.3,1.06,9.08,file
2025-02-04,Dallas Open,ATP500,Indoor,Hard,1st Round,3,Quinn E.,Svajda T.,199,669,Completed,1.2,4.5,1.24,4.53,1.25,4.53,1.21,4.25,file
2025-02-04,Dallas Open,ATP500,Indoor,Hard,1st Round,3,Tiafoe F.,Daniel T.,18,117,Completed,1.17,5,1.19,5.28,1.26,5.28,1.19,4.73,file
2025-02-05,ABN AMRO World Tennis Tournament,ATP500,Indoor,Hard,1st Round,3,Altmaier D.,Kovacevic A.,93,75,Completed,,,,,6.25,1.13,5.78,1.13,file
2025-02-05,ABN AMRO World Tennis Tournament,ATP500,Indoor,Hard,2nd Round,3,Bellucci M.,Medvedev D.,92,7,Completed,3.5,1.3,3.66,1.31,4.66,1.36,3.47,1.3,file
2025-02-05,ABN AMRO World Tennis Tournament,ATP500,Indoor,Hard,1st Round,3,Fils A.,Lestienne C.,19,169,Completed,1.2,4.5,1.22,4.81,1.23,4.81,1.2,4.43,file
2025-02-05,ABN AMRO World Tennis Tournament,ATP500,Indoor,Hard,1st Round,3,Griekspoor T.,Berrettini M.,43,33,Completed,2.38,1.57,2.54,1.57,2.54,1.61,2.37,1.57,file
2025-02-05,ABN AMRO World Tennis Tournament,ATP500,Indoor,Hard,2nd Round,3,Hurkacz H.,Lehecka J.,21,24,Retired,2.1,1.73,2.16,1.78,2.16,1.8,2.07,1.73,file
2025-02-05,ABN AMRO World Tennis Tournament,ATP500,Indoor,Hard,1st Round,3,Marozsan F.,Struff J.L.,57,45,Completed,2.2,1.67,2.34,1.66,2.34,1.68,2.24,1.64,file
2025-02-05,ABN AMRO World Tennis Tournament,ATP500,Indoor,Hard,1st Round,3,Vavassori A.,Auger-Aliassime F.,317,23,Retired,8,1.08,7.82,1.11,8.01,1.11,7.14,1.09,file
2025-02-05,Dallas Open,ATP500,Indoor,Hard,1st Round,3,Machac T.,Nishikori K.,25,71,Completed,1.5,2.63,1.52,2.68,1.53,2.68,1.5,2.56,file
