date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2005-07-22,Mercedes Cup,International Gold,Outdoor,Clay,Quarterfinals,3,Davydenko N.,Berdych T.,7,38,Completed,1.33,3.25,1.403,3.28,1.403,3.28,1.3606,3.066,computed
2005-07-22,Mercedes Cup,International Gold,Outdoor,Clay,Quarterfinals,3,Gaudio G.,Zabaleta M.,13,93,Completed,1.25,3.75,1.375,3.47,1.375,3.75,1.321,3.284,computed
2005-07-22,Mercedes Cup,International Gold,Outdoor,Clay,Quarterfinals,3,Nadal R.,Zib T.,3,57,Completed,1.02,11,1.019,41,1.03,41,1.0218,16.5,computed
2005-07-22,Mercedes Cup,International Gold,Outdoor,Clay,Quarterfinals,3,Nieminen J.,Seppi A.,66,77,Completed,2.2,1.61,2.35,1.69,2.35,1.69,2.18,1.64,computed
2005-07-22,Priority Telecom Dutch Open,International,Outdoor,Clay,Quarterfinals,3,Calleri A.,van Gemerden M.,94,233,Completed,1.39,2.75,1.483,2.87,1.483,2.87,1.4406,2.67,computed
2005-07-22,Priority Telecom Dutch Open,International,Outdoor,Clay,Quarterfinals,3,Gonzalez F.,Bracciali D.,21,118,Completed,1.08,7,1.125,8.25,1.125,8.25,1.099,6.8,computed
2005-07-22,Priority Telecom Dutch Open,International,Outdoor,Clay,Quarterfinals,3,Minar I.,Puerta M.,91,12,Completed,5.5,1.12,8.5,1.118,8.5,1.15,6.2,1.1176,computed
2005-07-22,Priority Telecom Dutch Open,International,Outdoor,Clay,Quarterfinals,3,Sanchez D.,Massu N.,128,31,Completed,2.62,1.44,3.23,1.412,3.23,1.45,2.73,1.4304,computed
2005-07-22,RCA Championships,International,Outdoor,Hard,Quarterfinals,3,Beck K.,Bastl G.,45,129,Completed,1.25,3.75,1.319,3.83,1.319,3.83,1.2898,3.476,computed
2005-07-22,RCA Championships,International,Outdoor,Hard,Quarterfinals,3,Dent T.,Goldstein P.,30,78,Completed,1.22,4,1.337,3.67,1.337,4.06,1.2434,3.816,computed
2005-07-22,RCA Championships,International,Outdoor,Hard,Quarterfinals,3,Ginepri R.,Roddick A.,98,4,Completed,7,1.08,9.25,1.103,9.25,1.13,6.8,1.0986,computed
2005-07-22,RCA Championships,International,Outdoor,Hard,3rd Round,3,Roddick A.,Okun N.,4,144,Completed,1.03,10,1.037,23.75,1.05,23.75,1.0374,12,computed
2005-07-22,RCA Championships,International,Outdoor,Hard,3rd Round,3,Rusedski G.,Carlsen K.,40,55,Completed,1.5,2.5,1.485,2.86,1.5,2.9,1.437,2.712,computed
2005-07-23,Mercedes Cup,International Gold,Outdoor,Clay,Semifinals,3,Gaudio G.,Davydenko N.,13,7,Retired,1.57,2.25,1.8,2.05,1.8,2.25,1.654,2.15,computed
2005-07-23,Mercedes Cup,International Gold,Outdoor,Clay,Semifinals,3,Nadal R.,Nieminen J.,3,66,Completed,1.02,11,1.036,21.5,1.04,21.5,1.0292,14.3,computed
2005-07-23,Priority Telecom Dutch Open,International,Outdoor,Clay,Semifinals,3,Calleri A.,Minar I.,94,91,Completed,1.66,2.1,1.719,2.29,1.73,2.29,1.6918,2.108,computed
2005-07-23,Priority Telecom Dutch Open,International,Outdoor,Clay,Semifinals,3,Gonzalez F.,Sanchez D.,21,128,Completed,1.22,4,1.217,5.2,1.25,5.2,1.2174,4.26,computed
2005-07-23,RCA Championships,International,Outdoor,Hard,Semifinals,3,Dent T.,Rusedski G.,30,40,Completed,1.72,2,1.763,2.21,1.8,2.21,1.7466,2.022,computed
2005-07-23,RCA Championships,International,Outdoor,Hard,Semifinals,3,Ginepri R.,Beck K.,98,45,Completed,1.66,2.1,1.69,2.35,1.7,2.35,1.68,2.13,computed
2005-07-23,RCA Championships,International,Outdoor,Hard,Quarterfinals,3,Rusedski G.,Kiefer N.,40,26,Completed,2.37,1.53,2.75,1.541,2.75,1.55,2.434,1.5242,computed
2005-07-24,Mercedes Cup,International Gold,Outdoor,Clay,The Final,5,Nadal R.,Gaudio G.,3,13,Completed,1.12,5.5,1.159,6.67,1.17,6.67,1.1498,5.268,computed
2005-07-24,Priority Telecom Dutch Open,International,Outdoor,Clay,The Final,3,Gonzalez F.,Calleri A.,21,94,Completed,1.25,3.75,1.308,3.95,1.308,3.95,1.2676,3.662,computed
2005-07-24,RCA Championships,International,Outdoor,Hard,The Final,3,Ginepri R.,Dent T.,98,30,Retired,2.25,1.57,2.53,1.613,2.53,1.613,2.342,1.5626,computed
2005-07-25,Croatia Open,International,Outdoor,Clay,1st Round,3,Bozoljac I.,Aldi F.,388,117,Completed,,,2.61,1.568,2.9,1.568,2.755,1.434,computed
2005-07-25,Croatia Open,International,Outdoor,Clay,1st Round,3,Coria G.,Krajan Z.,15,681,Completed,1.02,11,1.036,24,1.036,24,1.0265,13.25,computed
2005-07-25,Croatia Open,International,Outdoor,Clay,1st Round,3,Dlouhy L.,Martin A.,129,58,Completed,3.25,1.28,3.92,1.311,3.92,1.311,3.364,1.2982,computed
2005-07-25,Croatia Open,International,Outdoor,Clay,1st Round,3,Novak J.,Montanes A.,24,84,Completed,1.28,3.25,1.437,3.09,1.437,3.25,1.3474,3.052,computed
2005-07-25,Croatia Open,International,Outdoor,Clay,1st Round,3,Portas A.,Vanek J.,133,82,Completed,2.5,1.5,2.48,1.633,2.5,1.633,2.386,1.5466,computed
2005-07-25,Croatia Open,International,Outdoor,Clay,1st Round,3,Vliegen K.,Cilic M.,127,864,Completed,,,1.36,3.58,1.36,3.58,1.305,3.39,computed
2005-07-25,Croatia Open,International,Outdoor,Clay,1st Round,3,Volandri F.,Tuksar S.,37,179,Completed,1.16,4.5,1.282,4.15,1.282,4.5,1.2084,4.18,computed
2005-07-25,Generali Open,International Gold,Outdoor,Clay,1st Round,3,Behrend T.,Ventura S.,91,122,Completed,1.72,2,1.862,2.06,1.87,2.06,1.7964,1.956,computed
2005-07-25,Generali Open,International Gold,Outdoor,Clay,1st Round,3,Marach O.,Zib T.,162,51,Completed,4.5,1.16,5.19,1.216,5.19,1.216,4.388,1.1952,computed
2005-07-25,Generali Open,International Gold,Outdoor,Clay,1st Round,3,Mayer F.,Monaco J.,96,67,Completed,2.37,1.53,2.69,1.559,2.69,1.6,2.352,1.5618,computed
2005-07-25,Generali Open,International Gold,Outdoor,Clay,1st Round,3,Vik R.,Luczak P.,98,160,Completed,,,2.12,1.82,2.12,1.9,1.9125,1.85,computed
2005-07-25,Generali Open,International Gold,Outdoor,Clay,1st Round,3,di Mauro A.,Sluiter R.,105,130,Completed,2.2,1.61,2.13,1.813,2.2,1.813,2.066,1.7186,computed
2005-07-25,Mercedes-Benz Cup,International,Outdoor,Hard,1st Round,3,Chela J.I.,Baghdatis M.,47,73,Completed,1.83,1.83,2.16,1.794,2.16,1.9,1.958,1.7988,computed
2005-07-25,Mercedes-Benz Cup,International,Outdoor,Hard,1st Round,3,Goldstein P.,Saulnier C.,70,59,Completed,1.57,2.25,1.585,2.61,1.585,2.61,1.5588,2.4137,computed
2005-07-25,Mercedes-Benz Cup,International,Outdoor,Hard,1st Round,3,Kim K.,Carlsen K.,78,54,Completed,1.83,1.83,1.952,1.901,1.952,1.901,1.8764,1.8462,computed
2005-07-25,Mercedes-Benz Cup,International,Outdoor,Hard,1st Round,3,Mello R.,Grosjean S.,50,34,Completed,4,1.19,5.44,1.207,5.44,1.22,4.278,1.2034,computed
2005-07-25,Mercedes-Benz Cup,International,Outdoor,Hard,1st Round,3,Srichaphan P.,Ancic M.,44,30,Completed,3.25,1.28,3.51,1.356,3.75,1.356,3.422,1.2872,computed
2005-07-26,Croatia Open,International,Outdoor,Clay,1st Round,3,Djokovic N.,Calatrava A.,97,163,Completed,1.36,2.87,1.358,3.49,1.36,3.49,1.3336,3.162,computed
2005-07-26,Croatia Open,International,Outdoor,Clay,1st Round,3,Ferrer D.,Starace P.,21,94,Completed,1.36,2.87,1.513,2.8,1.53,2.87,1.4566,2.634,computed
2005-07-26,Croatia Open,International,Outdoor,Clay,1st Round,3,Ferrero J.C.,Nieminen J.,28,56,Retired,1.33,3,1.377,3.45,1.377,3.45,1.3414,3.13,computed
2005-07-26,Croatia Open,International,Outdoor,Clay,1st Round,3,Garcia-Lopez G.,Hernandez O.,86,79,Completed,1.33,3,1.339,3.75,1.5,3.75,1.3738,3.004,computed
2005-07-26,Croatia Open,International,Outdoor,Clay,1st Round,3,Mantilla F.,Mackin A.,88,233,Completed,1.14,5,1.155,6.85,1.155,6.85,1.1483,5.2833,computed
2005-07-26,Croatia Open,International,Outdoor,Clay,1st Round,3,Moya C.,Ulihrach B.,29,123,Retired,1.07,7,1.123,8.35,1.123,8.35,1.0846,7.02,computed
2005-07-26,Croatia Open,International,Outdoor,Clay,1st Round,3,Robredo T.,Kuerten G.,16,202,Completed,1.22,3.75,1.285,4.21,1.285,4.25,1.225,3.982,computed
2005-07-26,Croatia Open,International,Outdoor,Clay,1st Round,3,Tipsarevic J.,Norman D.,92,104,Completed,1.57,2.25,1.571,2.65,1.6,2.65,1.5582,2.36,computed
2005-07-26,Croatia Open,International,Outdoor,Clay,1st Round,3,Vicente F.,Ionita V.,126,207,Completed,1.33,3,1.365,3.54,1.365,3.54,1.3337,3.14,computed
2005-07-26,Generali Open,International Gold,Outdoor,Clay,1st Round,3,Almagro N.,Sabau R.,83,81,Completed,1.44,2.62,1.526,2.76,1.55,2.76,1.4952,2.526,computed
2005-07-26,Generali Open,International Gold,Outdoor,Clay,1st Round,3,Koellerer D.,Tabara M.,215,111,Completed,2,1.72,1.862,2.06,2,2.06,1.9284,1.822,computed
2005-07-26,Generali Open,International Gold,Outdoor,Clay,1st Round,3,Kohlschreiber P.,Costa A.,77,102,Completed,2.37,1.53,2.39,1.671,2.39,1.671,2.332,1.5702,computed
2005-07-26,Generali Open,International Gold,Outdoor,Clay,1st Round,3,Koubek S.,Armando H.,89,154,Completed,1.66,2.1,1.676,2.38,1.676,2.38,1.668,2.24,computed
2005-07-26,Generali Open,International Gold,Outdoor,Clay,1st Round,3,Labadze I.,Ramirez-Hidalgo R.,150,140,Completed,,,2.06,1.862,2.06,1.862,2.06,1.862,computed
2005-07-26,Generali Open,International Gold,Outdoor,Clay,1st Round,3,Lapentti N.,Calleri A.,99,71,Retired,2.75,1.4,3.06,1.442,3.06,1.5,2.702,1.4384,computed
2005-07-26,Generali Open,International Gold,Outdoor,Clay,1st Round,3,Minar I.,Schukin Y.,80,225,Completed,1.22,3.75,1.282,4.24,1.3,4.24,1.2505,3.735,computed
2005-07-26,Generali Open,International Gold,Outdoor,Clay,1st Round,3,Schuettler R.,Sanchez D.,112,106,Completed,1.9,1.8,1.926,1.98,1.926,1.98,1.8712,1.892,computed
2005-07-26,Generali Open,International Gold,Outdoor,Clay,1st Round,3,Vemic D.,Hipfl M.,217,N/A,Completed,1.33,3,1.333,3.7,1.35,3.7,1.3283,3.1875,computed
2005-07-26,Generali Open,International Gold,Outdoor,Clay,1st Round,3,Verdasco F.,Seppi A.,68,69,Completed,1.57,2.25,1.645,2.45,1.67,2.45,1.617,2.23,computed
2005-07-26,Generali Open,International Gold,Outdoor,Clay,1st Round,3,Zabaleta M.,Haehnel J.,93,110,Completed,1.08,6.5,1.087,10.5,1.1,10.5,1.0934,6.95,computed
2005-07-26,Mercedes-Benz Cup,International,Outdoor,Hard,1st Round,3,Blake J.,Kiefer N.,108,31,Retired,2.62,1.44,3.06,1.442,3.06,1.45,2.786,1.4164,computed
2005-07-26,Mercedes-Benz Cup,International,Outdoor,Hard,1st Round,3,Fleishman Z.,Spadea V.,345,42,Completed,4.5,1.16,5.44,1.202,5.44,1.202,4.585,1.178,computed
2005-07-26,Mercedes-Benz Cup,International,Outdoor,Hard,1st Round,3,Hadad A.,Mamiit C.,414,236,Completed,2.1,1.66,1.952,1.901,2.1,1.901,2.026,1.7805,computed
2005-07-26,Mercedes-Benz Cup,International,Outdoor,Hard,1st Round,3,Hernych J.,Bjorkman J.,64,100,Completed,1.72,2,1.781,2.18,1.85,2.18,1.8062,1.952,computed
2005-07-26,Mercedes-Benz Cup,International,Outdoor,Hard,1st Round,3,Hrbaty D.,Beck K.,26,43,Completed,1.61,2.2,1.752,2.23,1.752,2.23,1.6924,2.106,computed
2005-07-26,Mercedes-Benz Cup,International,Outdoor,Hard,1st Round,3,Malisse X.,Lee H.T.,62,61,Completed,1.53,2.37,1.581,2.62,1.6,2.62,1.5622,2.358,computed
2005-07-26,Mercedes-Benz Cup,International,Outdoor,Hard,1st Round,3,Muller G.,de Chaunac S.,75,258,Completed,1.61,2.2,1.637,2.47,1.65,2.5,1.5743,2.3425,computed
2005-07-27,Croatia Open,International,Outdoor,Clay,2nd Round,3,Coria G.,Mantilla F.,15,88,Completed,1.07,7.5,1.141,7.39,1.15,7.5,1.1122,6.278,computed
2005-07-27,Croatia Open,International,Outdoor,Clay,2nd Round,3,Dlouhy L.,Bozoljac I.,129,388,Completed,1.36,3,1.526,2.75,1.526,3,1.3972,2.87,computed
2005-07-27,Croatia Open,International,Outdoor,Clay,2nd Round,3,Ferrero J.C.,Djokovic N.,28,97,Completed,1.14,5,1.253,4.61,1.253,5,1.1786,4.586,computed
2005-07-27,Croatia Open,International,Outdoor,Clay,2nd Round,3,Novak J.,Portas A.,24,133,Completed,1.36,3,1.442,3.06,1.442,3.06,1.3904,2.892,computed
2005-07-27,Generali Open,International Gold,Outdoor,Clay,2nd Round,3,Almagro N.,Andreev I.,83,48,Completed,2.1,1.66,2.29,1.719,2.29,1.83,2.064,1.7218,computed
2005-07-27,Generali Open,International Gold,Outdoor,Clay,2nd Round,3,Gaudio G.,Kohlschreiber P.,13,77,Completed,1.06,8,1.095,9.5,1.095,9.5,1.075,7.486,computed
2005-07-27,Generali Open,International Gold,Outdoor,Clay,2nd Round,3,Gonzalez F.,Marach O.,17,162,Completed,1.04,9,1.069,13.25,1.069,13.25,1.0538,9.008,computed
2005-07-27,Generali Open,International Gold,Outdoor,Clay,2nd Round,3,Hanescu V.,Behrend T.,52,91,Completed,1.57,2.25,1.495,2.82,1.57,2.82,1.503,2.504,computed
2005-07-27,Generali Open,International Gold,Outdoor,Clay,2nd Round,3,Koubek S.,Rochus C.,89,46,Retired,1.53,2.37,1.538,2.73,1.6,2.73,1.5416,2.392,computed
2005-07-27,Generali Open,International Gold,Outdoor,Clay,2nd Round,3,Lapentti N.,Horna L.,99,53,Completed,2.25,1.57,2.68,1.556,2.68,1.65,2.306,1.5852,computed
2005-07-27,Generali Open,International Gold,Outdoor,Clay,2nd Round,3,Lopez F.,di Mauro A.,23,105,Completed,1.36,2.87,1.442,3.06,1.45,3.2,1.3804,2.936,computed
2005-07-27,Generali Open,International Gold,Outdoor,Clay,2nd Round,3,Massu N.,Koellerer D.,36,215,Completed,1.12,5.5,1.143,7.3,1.143,7.3,1.1226,5.86,computed
2005-07-27,Generali Open,International Gold,Outdoor,Clay,2nd Round,3,Mayer F.,Acasuso J.,96,45,Completed,2.1,1.66,2.33,1.699,2.33,1.77,2.14,1.6638,computed
2005-07-27,Generali Open,International Gold,Outdoor,Clay,2nd Round,3,Melzer J.,Vemic D.,35,217,Completed,1.16,4.5,1.226,5.02,1.25,5.02,1.2072,4.224,computed
2005-07-27,Generali Open,International Gold,Outdoor,Clay,2nd Round,3,Pavel A.,Schuettler R.,41,112,Completed,2,1.72,2.38,1.676,2.38,1.72,2.14,1.6712,computed
2005-07-27,Generali Open,International Gold,Outdoor,Clay,2nd Round,3,Puerta M.,Labadze I.,10,150,Completed,,,1.19,5.82,1.19,5.82,1.19,5.82,computed
2005-07-27,Generali Open,International Gold,Outdoor,Clay,2nd Round,3,Verdasco F.,Rochus O.,68,33,Completed,1.39,2.75,1.407,3.26,1.45,3.26,1.3994,2.844,computed
2005-07-27,Generali Open,International Gold,Outdoor,Clay,2nd Round,3,Vik R.,Mathieu P.H.,98,55,Retired,2.75,1.39,3.07,1.441,3.1,1.45,2.884,1.3862,computed
2005-07-27,Generali Open,International Gold,Outdoor,Clay,2nd Round,3,Youzhny M.,Minar I.,25,80,Completed,1.66,2.1,1.87,2.05,1.87,2.1,1.72,2.05,computed
2005-07-27,Generali Open,International Gold,Outdoor,Clay,2nd Round,3,Zabaleta M.,Davydenko N.,93,7,Completed,3,1.36,3.09,1.437,3.1,1.45,2.918,1.3894,computed
2005-07-27,Mercedes-Benz Cup,International,Outdoor,Hard,1st Round,3,Agassi A.,Lisnard J.R.,6,109,Completed,1.07,7,1.095,9.48,1.1,9.48,1.079,7.196,computed
2005-07-27,Mercedes-Benz Cup,International,Outdoor,Hard,1st Round,3,Ginepri R.,Arthurs W.,63,76,Completed,1.39,2.75,1.435,3.1,1.435,3.1,1.399,2.84,computed
2005-07-27,Mercedes-Benz Cup,International,Outdoor,Hard,1st Round,3,Haas T.,Karlovic I.,27,74,Completed,1.5,2.5,1.505,2.78,1.505,2.78,1.471,2.586,computed
2005-07-27,Mercedes-Benz Cup,International,Outdoor,Hard,2nd Round,3,Hrbaty D.,Hernych J.,26,64,Completed,1.44,2.62,1.559,2.69,1.559,2.69,1.4898,2.552,computed
2005-07-27,Mercedes-Benz Cup,International,Outdoor,Hard,1st Round,3,Tursunov D.,Okun N.,115,164,Completed,,,,,,,,,
2005-07-28,Croatia Open,International,Outdoor,Clay,2nd Round,3,Ferrer D.,Vicente F.,21,126,Completed,1.22,4,1.287,4.18,1.287,4.18,1.2474,3.824,computed
2005-07-28,Croatia Open,International,Outdoor,Clay,2nd Round,3,Moya C.,Vliegen K.,29,127,Completed,1.11,6,1.16,6.7,1.16,6.7,1.124,5.84,computed
2005-07-28,Croatia Open,International,Outdoor,Clay,2nd Round,3,Robredo T.,Tipsarevic J.,16,92,Completed,1.22,4,1.248,4.63,1.3,4.63,1.2376,3.976,computed
2005-07-28,Croatia Open,International,Outdoor,Clay,2nd Round,3,Volandri F.,Garcia-Lopez G.,37,86,Completed,1.39,2.75,1.446,3.04,1.5,3.04,1.4352,2.708,computed
2005-07-28,Generali Open,International Gold,Outdoor,Clay,3rd Round,3,Gaudio G.,Vik R.,13,98,Completed,1.06,8,1.069,12.9,1.069,12.9,1.0578,8.738,computed
2005-07-28,Generali Open,International Gold,Outdoor,Clay,3rd Round,3,Hanescu V.,Puerta M.,52,10,Completed,3.25,1.33,3.15,1.426,3.25,1.426,2.99,1.3712,computed
2005-07-28,Generali Open,International Gold,Outdoor,Clay,3rd Round,3,Lapentti N.,Gonzalez F.,99,17,Completed,6.5,1.1,7.42,1.139,7.42,1.15,5.754,1.1338,computed
2005-07-28,Generali Open,International Gold,Outdoor,Clay,3rd Round,3,Lopez F.,Mayer F.,23,96,Completed,1.57,2.25,1.741,2.25,1.8,2.25,1.6662,2.14,computed
2005-07-28,Generali Open,International Gold,Outdoor,Clay,3rd Round,3,Massu N.,Koubek S.,36,89,Completed,1.39,2.75,1.493,2.83,1.51,2.83,1.4486,2.658,computed
2005-07-28,Generali Open,International Gold,Outdoor,Clay,3rd Round,3,Verdasco F.,Melzer J.,68,35,Completed,1.44,2.62,1.535,2.73,1.55,2.73,1.509,2.482,computed
2005-07-28,Generali Open,International Gold,Outdoor,Clay,3rd Round,3,Youzhny M.,Pavel A.,25,41,Retired,1.57,2.25,1.562,2.68,1.6,2.68,1.5464,2.392,computed
2005-07-28,Generali Open,International Gold,Outdoor,Clay,3rd Round,3,Zabaleta M.,Almagro N.,93,83,Completed,1.44,2.62,1.68,2.37,1.68,2.62,1.594,2.288,computed
2005-07-28,Mercedes-Benz Cup,International,Outdoor,Hard,2nd Round,3,Agassi A.,Kim K.,6,78,Completed,1.1,6.5,1.087,10.5,1.1,10.5,1.0914,7.186,computed
2005-07-28,Mercedes-Benz Cup,International,Outdoor,Hard,2nd Round,3,Chela J.I.,Tursunov D.,47,115,Completed,1.8,1.9,2.04,1.862,2.04,2.1,1.818,1.9324,computed
2005-07-28,Mercedes-Benz Cup,International,Outdoor,Hard,2nd Round,3,Malisse X.,Haas T.,62,27,Completed,2.75,1.39,3.32,1.397,3.32,1.81,2.786,1.4554,computed
2005-07-28,Mercedes-Benz Cup,International,Outdoor,Hard,2nd Round,3,Mello R.,Hadad A.,50,414,Completed,1.5,2.5,1.402,3.29,1.5,3.29,1.4404,2.718,computed
2005-07-28,Mercedes-Benz Cup,International,Outdoor,Hard,2nd Round,3,Srichaphan P.,Goldstein P.,44,70,Completed,1.5,2.5,1.562,2.68,1.57,2.68,1.5224,2.452,computed
2005-07-29,Croatia Open,International,Outdoor,Clay,Quarterfinals,3,Coria G.,Ferrero J.C.,15,28,Completed,1.57,2.25,1.637,2.47,1.7,2.47,1.6514,2.184,computed
2005-07-29,Croatia Open,International,Outdoor,Clay,Quarterfinals,3,Moya C.,Ferrer D.,29,21,Completed,1.57,2.25,1.592,2.59,1.62,2.59,1.5624,2.348,computed
2005-07-29,Croatia Open,International,Outdoor,Clay,Quarterfinals,3,Novak J.,Dlouhy L.,24,129,Completed,1.39,2.75,1.498,2.81,1.498,2.85,1.4336,2.702,computed
2005-07-29,Croatia Open,International,Outdoor,Clay,Quarterfinals,3,Volandri F.,Robredo T.,37,16,Completed,2.2,1.61,2.41,1.662,2.41,1.67,2.232,1.6184,computed
2005-07-29,Generali Open,International Gold,Outdoor,Clay,Quarterfinals,3,Gaudio G.,Youzhny M.,13,25,Completed,1.14,5,1.239,4.78,1.239,5,1.1958,4.436,computed
2005-07-29,Generali Open,International Gold,Outdoor,Clay,Quarterfinals,3,Massu N.,Lapentti N.,36,99,Completed,1.39,2.75,1.391,3.36,1.4,3.36,1.3902,2.896,computed
2005-07-29,Generali Open,International Gold,Outdoor,Clay,Quarterfinals,3,Verdasco F.,Hanescu V.,68,52,Completed,1.61,2.2,1.769,2.2,1.769,2.2,1.6858,2.11,computed
2005-07-29,Generali Open,International Gold,Outdoor,Clay,Quarterfinals,3,Zabaleta M.,Lopez F.,93,23,Completed,1.5,2.5,1.575,2.64,1.65,2.64,1.551,2.414,computed
2005-07-29,Mercedes-Benz Cup,International,Outdoor,Hard,Quarterfinals,3,Agassi A.,Srichaphan P.,6,44,Completed,1.19,4.33,1.252,4.52,1.252,5,1.2024,4.34,computed
2005-07-29,Mercedes-Benz Cup,International,Outdoor,Hard,Quarterfinals,3,Chela J.I.,Malisse X.,47,62,Completed,2.1,1.66,2.48,1.633,2.48,1.7,2.236,1.6326,computed
2005-07-29,Mercedes-Benz Cup,International,Outdoor,Hard,2nd Round,3,Ginepri R.,Blake J.,63,108,Completed,1.44,2.62,1.613,2.53,1.613,2.62,1.5466,2.386,computed
2005-07-29,Mercedes-Benz Cup,International,Outdoor,Hard,2nd Round,3,Muller G.,Fleishman Z.,75,345,Completed,1.39,2.75,1.437,3.09,1.437,3.09,1.3954,2.848,computed
2005-07-30,Croatia Open,International,Outdoor,Clay,Semifinals,3,Coria G.,Volandri F.,15,37,Completed,1.16,4.5,1.187,5.85,1.2,5.85,1.1814,4.69,computed
2005-07-30,Croatia Open,International,Outdoor,Clay,Semifinals,3,Moya C.,Novak J.,29,24,Completed,1.36,3,1.37,3.5,1.4,3.5,1.356,3.09,computed
2005-07-30,Generali Open,International Gold,Outdoor,Clay,Semifinals,3,Gaudio G.,Zabaleta M.,13,93,Completed,1.33,3.25,1.427,3.14,1.427,3.25,1.3794,2.982,computed
2005-07-30,Generali Open,International Gold,Outdoor,Clay,Semifinals,3,Verdasco F.,Massu N.,68,36,Completed,1.66,2.1,1.699,2.33,1.73,2.33,1.6578,2.166,computed
2005-07-30,Mercedes-Benz Cup,International,Outdoor,Hard,Quarterfinals,3,Hrbaty D.,Mello R.,26,50,Completed,1.33,3.25,1.366,3.53,1.366,3.53,1.3392,3.206,computed
2005-07-30,Mercedes-Benz Cup,International,Outdoor,Hard,Quarterfinals,3,Muller G.,Ginepri R.,75,63,Completed,3.39,1.3,3.89,1.313,3.89,1.35,3.366,1.3126,computed
2005-07-31,Croatia Open,International,Outdoor,Clay,The Final,3,Coria G.,Moya C.,15,29,Completed,1.25,3.75,1.282,4.2,1.282,4.2,1.2624,3.722,computed
2005-07-31,Generali Open,International Gold,Outdoor,Clay,The Final,5,Gaudio G.,Verdasco F.,13,68,Completed,1.22,4,1.251,4.59,1.26,4.59,1.2462,3.856,computed
2005-07-31,Mercedes-Benz Cup,International,Outdoor,Hard,Semifinals,3,Agassi A.,Chela J.I.,6,47,Completed,1.16,4.5,1.195,5.72,1.22,5.72,1.189,4.56,computed
2005-07-31,Mercedes-Benz Cup,International,Outdoor,Hard,The Final,3,Agassi A.,Muller G.,6,75,Completed,1.14,5,1.181,5.96,1.181,5.96,1.1582,5.026,computed
2005-07-31,Mercedes-Benz Cup,International,Outdoor,Hard,Semifinals,3,Muller G.,Hrbaty D.,75,26,Completed,3,1.36,3.11,1.433,3.11,1.433,2.912,1.3886,computed
2005-08-01,Idea Prokom Open,International,Outdoor,Clay,1st Round,3,Acasuso J.,Vanek J.,45,82,Completed,1.3,3.2,1.369,3.51,1.37,3.51,1.3378,3.152,computed
2005-08-01,Idea Prokom Open,International,Outdoor,Clay,1st Round,3,Andreev I.,Garcia-Lopez G.,50,90,Completed,1.39,2.75,1.556,2.7,1.556,2.75,1.4652,2.6,computed
2005-08-01,Idea Prokom Open,International,Outdoor,Clay,1st Round,3,Chadaj A.,di Mauro A.,230,118,Completed,3.75,1.22,3.85,1.317,3.85,1.317,3.6375,1.2592,computed
2005-08-01,Idea Prokom Open,International,Outdoor,Clay,1st Round,3,Costa A.,Kohlschreiber P.,103,76,Completed,2,1.72,2.31,1.709,2.31,1.8,2.072,1.7258,computed
2005-08-01,Idea Prokom Open,International,Outdoor,Clay,1st Round,3,Hanescu V.,Montanes A.,49,84,Completed,1.28,3.25,1.322,3.91,1.322,3.91,1.2804,3.516,computed
2005-08-01,Idea Prokom Open,International,Outdoor,Clay,1st Round,3,Sabau R.,Hernandez O.,81,80,Completed,1.5,2.5,1.581,2.62,1.581,2.62,1.5182,2.46,computed
2005-08-01,Idea Prokom Open,International,Outdoor,Clay,1st Round,3,Starace P.,Koubek S.,121,86,Completed,1.57,2.25,1.549,2.72,1.57,2.72,1.5318,2.428,computed
