date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2024-07-09,Wimbledon,Grand Slam,Outdoor,Grass,Quarterfinals,5,Medvedev D.,Sinner J.,5,1,Completed,4.33,1.22,4.78,1.23,4.78,1.25,4.29,1.22,file
2024-07-10,Wimbledon,Grand Slam,Outdoor,Grass,Quarterfinals,5,Djokovic N.,De Minaur A.,2,9,Walkover,1.25,4,1.31,3.85,1.34,4,1.28,3.76,file
2024-07-10,Wimbledon,Grand Slam,Outdoor,Grass,Quarterfinals,5,Musetti L.,Fritz T.,25,12,Completed,4.5,1.2,4.69,1.23,4.7,1.25,4.36,1.22,file
2024-07-12,Wimbledon,Grand Slam,Outdoor,Grass,Semifinals,5,Alcaraz C.,Medvedev D.,3,5,Completed,1.29,3.75,1.3,3.9,1.31,3.9,1.29,3.62,file
2024-07-12,Wimbledon,Grand Slam,Outdoor,Grass,Semifinals,5,Djokovic N.,Musetti L.,2,25,Completed,1.11,6.5,1.14,6.75,1.15,6.75,1.12,6.3,file
2024-07-14,Wimbledon,Grand Slam,Outdoor,Grass,The Final,5,Alcaraz C.,Djokovic N.,3,2,Completed,1.8,2.1,1.81,2.12,1.82,2.2,1.76,2.09,file
2024-07-15,European Open,ATP250,Outdoor,Clay,1st Round,3,Blanchet U.,Popyrin A.,161,43,Completed,3.4,1.33,3.46,1.35,3.5,1.39,3.32,1.32,file
2024-07-15,European Open,ATP250,Outdoor,Clay,1st Round,3,Cerundolo F.,Comesana F.,33,100,Completed,1.25,4,,,1.27,4,1.25,3.73,file
2024-07-15,European Open,ATP250,Outdoor,Clay,1st Round,3,Cobolli F.,Altmaier D.,48,71,Completed,1.67,2.2,1.71,2.24,1.75,2.25,1.67,2.17,file
2024-07-15,European Open,ATP250,Outdoor,Clay,1st Round,3,Djere L.,Bergs Z.,57,73,Completed,2,1.8,1.89,2,2,2,1.92,1.86,file
2024-07-15,European Open,ATP250,Outdoor,Clay,1st Round,3,Marterer M.,Kwon S.W.,108,349,Completed,1.62,2.3,1.66,2.35,1.69,2.4,1.6,2.28,file
2024-07-15,European Open,ATP250,Outdoor,Clay,1st Round,3,Martinez P.,Arnaldi M.,49,39,Completed,3.2,1.36,3.42,1.36,3.42,1.4,3.13,1.35,file
2024-07-15,European Open,ATP250,Outdoor,Clay,1st Round,3,Shevchenko A.,Molleker R.,56,197,Completed,1.53,2.5,1.58,2.53,1.61,2.67,1.55,2.41,file
2024-07-15,Hall of Fame Championships,ATP250,Outdoor,Grass,1st Round,3,Cressy M.,Albot R.,180,149,Completed,1.53,2.5,1.59,2.49,1.59,2.57,1.54,2.42,file
2024-07-15,Hall of Fame Championships,ATP250,Outdoor,Grass,1st Round,3,Kovacevic A.,Mayot H.,91,124,Completed,2.38,1.57,2.51,1.58,2.51,1.62,2.39,1.56,file
2024-07-15,Hall of Fame Championships,ATP250,Outdoor,Grass,1st Round,3,Opelka R.,Lestienne C.,1187,94,Completed,2.1,1.73,2.01,1.88,2.2,1.88,2.11,1.71,file
2024-07-15,Hall of Fame Championships,ATP250,Outdoor,Grass,1st Round,3,Vukic A.,Wong C.,65,179,Completed,1.14,5.5,1.19,5.3,1.19,5.7,1.15,5.24,file
2024-07-15,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Kotov P.,Garin C.,60,106,Completed,1.8,2,1.85,2.05,1.85,2.1,1.77,2.01,file
2024-07-15,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Norrie C.,Kovalik J.,42,102,Completed,1.57,2.38,1.59,2.51,1.61,2.51,1.56,2.39,file
2024-07-15,Suisse Open Gstaad,ATP250,Outdoor,Clay,1st Round,3,Fognini F.,Droguet T.,80,141,Completed,1.73,2.1,1.76,2.17,1.8,2.17,1.73,2.07,file
2024-07-15,Suisse Open Gstaad,ATP250,Outdoor,Clay,1st Round,3,Galan D.E.,Kopriva V.,142,112,Completed,1.73,2.1,1.78,2.15,1.78,2.15,1.72,2.07,file
2024-07-15,Suisse Open Gstaad,ATP250,Outdoor,Clay,1st Round,3,Riedi L.,Barrere G.,134,131,Completed,1.67,2.2,1.66,2.34,1.68,2.34,1.64,2.23,file
2024-07-15,Suisse Open Gstaad,ATP250,Outdoor,Clay,1st Round,3,Struff J.L.,Ramos-Vinolas A.,37,97,Completed,1.17,5,1.16,5.96,1.18,5.96,1.16,5.19,file
2024-07-15,Suisse Open Gstaad,ATP250,Outdoor,Clay,1st Round,3,Varillas J.P.,Thiem D.,162,133,Completed,1.57,2.38,1.62,2.43,1.66,2.5,1.58,2.34,file
2024-07-16,European Open,ATP250,Outdoor,Clay,1st Round,3,Baez S.,Koepfer D.,19,62,Completed,1.44,2.75,1.47,2.87,1.47,2.92,1.43,2.76,file
2024-07-16,European Open,ATP250,Outdoor,Clay,1st Round,3,Darderi L.,Hardt N.,35,191,Completed,,,,,,,,,
2024-07-16,European Open,ATP250,Outdoor,Clay,1st Round,3,Fils A.,Munar J.,28,59,Completed,1.53,2.5,1.66,2.35,1.66,2.62,1.56,2.38,file
2024-07-16,European Open,ATP250,Outdoor,Clay,1st Round,3,Gaston H.,Diaz Acosta F.,81,77,Completed,2.2,1.67,2.4,1.64,2.23,1.66,2.23,1.66,file
2024-07-16,European Open,ATP250,Outdoor,Clay,1st Round,3,Lajovic D.,Meligeni Alves F.,55,144,Completed,1.73,2.1,1.74,2.2,1.76,2.2,1.73,2.09,file
2024-07-16,European Open,ATP250,Outdoor,Clay,1st Round,3,Rune H.,Marozsan F.,17,45,Completed,1.4,3,1.37,3.33,1.4,3.4,1.37,3.04,file
2024-07-16,European Open,ATP250,Outdoor,Clay,1st Round,3,Trungelliti M.,Ofner S.,151,50,Retired,2.38,1.57,2.32,1.68,2.5,1.73,2.29,1.61,file
2024-07-16,European Open,ATP250,Outdoor,Clay,1st Round,3,Zhang Zh.,Seyboth Wild T.,34,72,Completed,1.67,2.2,1.75,2.18,1.75,2.27,1.67,2.18,file
2024-07-16,Hall of Fame Championships,ATP250,Outdoor,Grass,1st Round,3,Bolt A.,Mensik J.,210,79,Completed,2.3,1.62,2.25,1.71,2.4,1.71,2.25,1.63,file
2024-07-16,Hall of Fame Championships,ATP250,Outdoor,Grass,1st Round,3,Harris B.,Diallo G.,116,165,Completed,1.57,2.38,1.68,2.29,1.68,2.38,1.64,2.22,file
2024-07-16,Hall of Fame Championships,ATP250,Outdoor,Grass,1st Round,3,Mcdonald M.,Hijikata R.,99,74,Completed,1.67,2.2,1.73,2.22,1.79,2.22,1.7,2.12,file
2024-07-16,Hall of Fame Championships,ATP250,Outdoor,Grass,1st Round,3,Nakashima B.,Nava E.,53,148,Completed,1.14,5.5,1.18,5.49,1.2,5.5,1.17,4.93,file
2024-07-16,Hall of Fame Championships,ATP250,Outdoor,Grass,1st Round,3,Paire B.,Svajda Z.,227,113,Completed,5.5,1.14,5.51,1.18,5.51,1.18,5.12,1.16,file
2024-07-16,Hall of Fame Championships,ATP250,Outdoor,Grass,1st Round,3,Quinn E.,Polmans M.,254,217,Completed,2.1,1.73,2.18,1.75,2.18,1.83,2.05,1.74,file
2024-07-16,Hall of Fame Championships,ATP250,Outdoor,Grass,1st Round,3,Rinderknech A.,Mochizuki S.,66,156,Completed,1.4,3,1.46,2.91,1.53,3,1.43,2.78,file
2024-07-16,Hall of Fame Championships,ATP250,Outdoor,Grass,1st Round,3,Spizzirri E.,Tu L.,393,208,Completed,2.5,1.53,2.73,1.51,2.73,1.62,2.47,1.52,file
2024-07-16,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Ajdukovic D.,Van Assche L.,130,104,Completed,2.1,1.73,2.13,1.79,2.16,1.79,2.07,1.73,file
2024-07-16,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Borges N.,Pellegrino A.,51,153,Completed,1.29,3.75,1.3,3.82,1.33,3.82,1.29,3.54,file
2024-07-16,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Carballes Baena R.,Safiullin R.,54,67,Completed,1.62,2.3,1.61,2.46,1.65,2.46,1.6,2.3,file
2024-07-16,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Monteiro T.,Coria F.,85,69,Completed,1.73,2.1,1.79,2.13,1.79,2.27,1.71,2.11,file
2024-07-16,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Nadal R.,Borg L.,261,461,Completed,1.01,26,1.02,29.16,1.02,29.16,1.01,17.94,file
2024-07-16,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Nagal S.,Ymer E.,68,202,Completed,1.53,2.5,1.62,2.42,1.65,2.51,1.56,2.38,file
2024-07-16,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Rocha H.,Ugo Carabelli C.,182,96,Completed,2.38,1.57,2.38,1.64,2.43,1.65,2.33,1.59,file
2024-07-16,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Skatov T.,Daniel T.,223,90,Completed,1.67,2.2,1.68,2.29,1.68,2.35,1.65,2.2,file
2024-07-16,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Tirante T.A.,Faria J.,121,170,Completed,2,1.8,2.11,1.81,2.11,1.85,2.04,1.76,file
2024-07-16,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Yevseyev D.,Muller A.,160,103,Completed,5.5,1.14,5.58,1.18,5.58,1.18,5.34,1.15,file
2024-07-16,Suisse Open Gstaad,ATP250,Outdoor,Clay,1st Round,3,Berrettini M.,Cachin P.,82,110,Completed,1.17,5,1.18,5.62,1.21,5.62,1.16,4.99,file
2024-07-16,Suisse Open Gstaad,ATP250,Outdoor,Clay,1st Round,3,Halys Q.,Gasquet R.,192,132,Completed,1.53,2.5,1.64,2.39,1.64,2.51,1.56,2.38,file
2024-07-16,Suisse Open Gstaad,ATP250,Outdoor,Clay,1st Round,3,Hanfmann Y.,Moreno De Alboran N.,111,143,Completed,,,,,1.35,3.38,1.35,3.38,file
2024-07-16,Suisse Open Gstaad,ATP250,Outdoor,Clay,1st Round,3,Heide G.,Napolitano S.,178,125,Completed,1.73,2.1,1.91,1.98,1.93,2.15,1.76,2.04,file
2024-07-16,Suisse Open Gstaad,ATP250,Outdoor,Clay,1st Round,3,Klein L.,Wawrinka S.,118,105,Completed,2.1,1.73,2.24,1.71,2.24,1.8,2.1,1.71,file
2024-07-16,Suisse Open Gstaad,ATP250,Outdoor,Clay,1st Round,3,Medjedovic H.,Huesler M.A.,122,226,Completed,1.4,3,1.48,2.84,1.48,3,1.44,2.76,file
2024-07-16,Suisse Open Gstaad,ATP250,Outdoor,Clay,1st Round,3,Van De Zandschulp B.,Stricker D.,87,175,Completed,1.62,2.3,1.63,2.41,1.67,2.5,1.59,2.31,file
2024-07-17,European Open,ATP250,Outdoor,Clay,2nd Round,3,Baez S.,Lajovic D.,19,55,Completed,1.4,3,1.38,3.31,1.4,3.31,1.37,3.01,file
2024-07-17,European Open,ATP250,Outdoor,Clay,2nd Round,3,Cerundolo F.,Marterer M.,33,108,Completed,1.25,4,1.24,4.59,1.25,4.59,1.23,4.04,file
2024-07-17,European Open,ATP250,Outdoor,Clay,2nd Round,3,Darderi L.,Shevchenko A.,35,56,Completed,1.36,3.2,1.43,3.06,1.46,3.2,1.39,2.93,file
2024-07-17,European Open,ATP250,Outdoor,Clay,2nd Round,3,Martinez P.,Blanchet U.,49,161,Completed,1.33,3.4,1.37,3.37,1.38,3.45,1.34,3.2,file
2024-07-17,European Open,ATP250,Outdoor,Clay,1st Round,3,Zverev A.,De Jong J.,4,114,Completed,1.08,8,1.11,8.08,1.11,8.08,1.09,7.15,file
2024-07-17,Hall of Fame Championships,ATP250,Outdoor,Grass,2nd Round,3,Bolt A.,Nakashima B.,210,53,Completed,3.75,1.29,3.76,1.32,3.76,1.35,3.47,1.3,file
2024-07-17,Hall of Fame Championships,ATP250,Outdoor,Grass,2nd Round,3,Eubanks C.,Quinn E.,128,254,Completed,1.44,2.75,1.5,2.8,1.5,2.9,1.45,2.7,file
2024-07-17,Hall of Fame Championships,ATP250,Outdoor,Grass,2nd Round,3,Kovacevic A.,Rinderknech A.,91,66,Completed,2.38,1.57,2.35,1.67,2.4,1.69,2.26,1.62,file
2024-07-17,Hall of Fame Championships,ATP250,Outdoor,Grass,2nd Round,3,Mcdonald M.,Harris B.,99,116,Completed,1.57,2.38,1.64,2.42,1.64,2.42,1.58,2.33,file
2024-07-17,Hall of Fame Championships,ATP250,Outdoor,Grass,2nd Round,3,Michelsen A.,Cressy M.,61,180,Completed,1.62,2.3,1.61,2.47,1.63,2.47,1.59,2.33,file
2024-07-17,Hall of Fame Championships,ATP250,Outdoor,Grass,2nd Round,3,Opelka R.,Mannarino A.,1187,25,Completed,2.2,1.67,2.33,1.68,2.33,1.75,2.18,1.67,file
2024-07-17,Hall of Fame Championships,ATP250,Outdoor,Grass,2nd Round,3,Vukic A.,Spizzirri E.,65,393,Completed,1.33,3.4,1.38,3.36,1.38,3.4,1.35,3.15,file
2024-07-17,Nordea Open,ATP250,Outdoor,Clay,2nd Round,3,Ajdukovic D.,Kotov P.,130,60,Completed,2.75,1.44,2.8,1.5,2.8,1.51,2.63,1.47,file
2024-07-17,Nordea Open,ATP250,Outdoor,Clay,2nd Round,3,Carballes Baena R.,Yevseyev D.,54,160,Completed,1.17,5,1.16,6.2,1.18,6.2,1.16,5.24,file
2024-07-17,Nordea Open,ATP250,Outdoor,Clay,2nd Round,3,Monteiro T.,Ruud C.,85,9,Completed,6,1.13,5.24,1.2,6,1.2,5.06,1.16,file
2024-07-17,Nordea Open,ATP250,Outdoor,Clay,2nd Round,3,Tirante T.A.,Rublev A.,121,8,Completed,5,1.17,5.75,1.18,5.75,1.21,4.77,1.18,file
2024-07-17,Suisse Open Gstaad,ATP250,Outdoor,Clay,2nd Round,3,Etcheverry T.,Van De Zandschulp B.,32,87,Completed,1.5,2.63,1.56,2.61,1.56,2.75,1.5,2.53,file
2024-07-17,Suisse Open Gstaad,ATP250,Outdoor,Clay,2nd Round,3,Fognini F.,Varillas J.P.,80,162,Completed,1.67,2.2,1.76,2.2,1.81,2.22,1.73,2.07,file
2024-07-17,Suisse Open Gstaad,ATP250,Outdoor,Clay,2nd Round,3,Struff J.L.,Riedi L.,37,134,Completed,1.33,3.4,1.37,3.4,1.37,3.5,1.34,3.19,file
2024-07-17,Suisse Open Gstaad,ATP250,Outdoor,Clay,2nd Round,3,Tsitsipas S.,Medjedovic H.,12,122,Completed,1.36,3.2,1.39,3.29,1.38,3.29,1.35,3.11,file
2024-07-18,European Open,ATP250,Outdoor,Clay,2nd Round,3,Fils A.,Djere L.,28,57,Completed,1.5,2.63,1.57,2.57,1.57,2.74,1.51,2.5,file
2024-07-18,European Open,ATP250,Outdoor,Clay,2nd Round,3,Rune H.,Trungelliti M.,17,151,Completed,1.17,5,1.15,6.38,1.17,6.38,1.14,5.44,file
2024-07-18,European Open,ATP250,Outdoor,Clay,2nd Round,3,Zhang Zh.,Cobolli F.,34,48,Completed,2,1.8,2.14,1.79,2.14,1.92,2.03,1.76,file
2024-07-18,European Open,ATP250,Outdoor,Clay,2nd Round,3,Zverev A.,Gaston H.,4,81,Completed,1.08,8,1.08,10.25,1.1,10.29,1.07,7.92,file
2024-07-18,Hall of Fame Championships,ATP250,Outdoor,Grass,2nd Round,3,Giron M.,Paire B.,46,227,Completed,1.14,5.5,1.19,5.52,1.19,5.52,1.15,5.22,file
2024-07-18,Hall of Fame Championships,ATP250,Outdoor,Grass,Quarterfinals,3,Michelsen A.,Kovacevic A.,61,91,Completed,1.44,2.75,1.46,2.93,1.47,2.93,1.43,2.77,file
2024-07-18,Hall of Fame Championships,ATP250,Outdoor,Grass,Quarterfinals,3,Opelka R.,Mcdonald M.,1187,99,Completed,2.38,1.57,2.34,1.68,2.4,1.74,2.28,1.61,file
2024-07-18,Nordea Open,ATP250,Outdoor,Clay,2nd Round,3,Borges N.,Rocha H.,51,182,Completed,1.57,2.38,1.51,2.75,1.57,2.75,1.51,2.51,file
2024-07-18,Nordea Open,ATP250,Outdoor,Clay,2nd Round,3,Nadal R.,Norrie C.,261,42,Completed,1.5,2.63,1.57,2.57,1.57,2.63,1.5,2.53,file
2024-07-18,Nordea Open,ATP250,Outdoor,Clay,2nd Round,3,Navone M.,Nagal S.,36,68,Completed,1.57,2.38,1.62,2.46,1.64,2.48,1.57,2.37,file
2024-07-18,Nordea Open,ATP250,Outdoor,Clay,2nd Round,3,Skatov T.,Griekspoor T.,223,27,Completed,3,1.4,3.39,1.37,3.39,1.44,2.95,1.39,file
2024-07-18,Suisse Open Gstaad,ATP250,Outdoor,Clay,2nd Round,3,Auger-Aliassime F.,Hanfmann Y.,18,111,Completed,1.44,2.75,1.48,2.87,1.48,2.95,1.43,2.77,file
2024-07-18,Suisse Open Gstaad,ATP250,Outdoor,Clay,2nd Round,3,Berrettini M.,Galan D.E.,82,142,Completed,1.14,5.5,1.17,5.84,1.19,5.84,1.15,5.19,file
2024-07-18,Suisse Open Gstaad,ATP250,Outdoor,Clay,2nd Round,3,Halys Q.,Klein L.,192,118,Completed,1.91,1.91,1.94,1.96,1.94,1.99,1.87,1.91,file
2024-07-18,Suisse Open Gstaad,ATP250,Outdoor,Clay,2nd Round,3,Heide G.,Humbert U.,178,15,Completed,3.5,1.3,3.61,1.34,3.61,1.34,3.34,1.31,file
2024-07-19,European Open,ATP250,Outdoor,Clay,Quarterfinals,3,Baez S.,Darderi L.,19,35,Completed,1.57,2.38,1.58,2.55,1.67,2.55,1.58,2.37,file
2024-07-19,European Open,ATP250,Outdoor,Clay,Quarterfinals,3,Fils A.,Rune H.,28,17,Retired,2.3,1.62,2.37,1.66,2.43,1.68,2.29,1.61,file
2024-07-19,European Open,ATP250,Outdoor,Clay,Quarterfinals,3,Martinez P.,Cerundolo F.,49,33,Completed,3.5,1.3,3.93,1.3,4.01,1.31,3.59,1.28,file
2024-07-19,European Open,ATP250,Outdoor,Clay,Quarterfinals,3,Zverev A.,Zhang Zh.,4,34,Completed,1.29,3.75,1.31,3.83,1.31,4,1.27,3.73,file
2024-07-19,Hall of Fame Championships,ATP250,Outdoor,Grass,Quarterfinals,3,Eubanks C.,Vukic A.,128,65,Completed,2.5,1.53,2.63,1.55,2.63,1.58,2.51,1.52,file
2024-07-19,Hall of Fame Championships,ATP250,Outdoor,Grass,Quarterfinals,3,Giron M.,Bolt A.,46,210,Completed,1.5,2.63,1.54,2.66,1.59,2.66,1.51,2.5,file
2024-07-19,Nordea Open,ATP250,Outdoor,Clay,Quarterfinals,3,Ajdukovic D.,Monteiro T.,130,85,Completed,3.5,1.3,3.9,1.3,3.9,1.33,3.56,1.29,file
2024-07-19,Nordea Open,ATP250,Outdoor,Clay,Quarterfinals,3,Borges N.,Skatov T.,51,223,Completed,1.57,2.38,1.59,2.54,1.64,2.54,1.58,2.33,file
2024-07-19,Nordea Open,ATP250,Outdoor,Clay,Quarterfinals,3,Nadal R.,Navone M.,261,36,Completed,1.36,3.2,1.41,3.17,1.44,3.25,1.37,3.06,file
2024-07-19,Nordea Open,ATP250,Outdoor,Clay,Quarterfinals,3,Tirante T.A.,Carballes Baena R.,121,54,Completed,2.75,1.44,2.9,1.47,2.9,1.49,2.76,1.44,file
2024-07-19,Suisse Open Gstaad,ATP250,Outdoor,Clay,Quarterfinals,3,Berrettini M.,Auger-Aliassime F.,82,18,Completed,1.57,2.38,1.65,2.4,1.65,2.41,1.61,2.28,file
2024-07-19,Suisse Open Gstaad,ATP250,Outdoor,Clay,Quarterfinals,3,Halys Q.,Heide G.,192,178,Completed,1.67,2.2,1.69,2.31,1.69,2.32,1.65,2.22,file
2024-07-19,Suisse Open Gstaad,ATP250,Outdoor,Clay,Quarterfinals,3,Struff J.L.,Etcheverry T.,37,32,Completed,1.62,2.3,1.65,2.4,1.67,2.4,1.63,2.27,file
2024-07-19,Suisse Open Gstaad,ATP250,Outdoor,Clay,Quarterfinals,3,Tsitsipas S.,Fognini F.,12,80,Completed,1.11,6.5,1.15,6.48,1.15,6.5,1.12,5.92,file
2024-07-20,European Open,ATP250,Outdoor,Clay,Semifinals,3,Fils A.,Baez S.,28,19,Completed,1.73,2.1,1.83,2.09,1.83,2.23,1.7,2.12,file
2024-07-20,European Open,ATP250,Outdoor,Clay,Semifinals,3,Zverev A.,Martinez P.,4,49,Completed,1.1,7,1.11,8.3,1.12,8.3,1.1,6.95,file
2024-07-20,Hall of Fame Championships,ATP250,Outdoor,Grass,Semifinals,3,Giron M.,Eubanks C.,46,128,Completed,1.53,2.5,1.56,2.6,1.59,2.6,1.53,2.46,file
2024-07-20,Hall of Fame Championships,ATP250,Outdoor,Grass,Semifinals,3,Michelsen A.,Opelka R.,61,1187,Completed,1.62,2.3,1.63,2.43,1.68,2.43,1.62,2.27,file
2024-07-20,Nordea Open,ATP250,Outdoor,Clay,Semifinals,3,Borges N.,Tirante T.A.,51,121,Completed,1.53,2.5,1.56,2.6,1.59,2.6,1.53,2.45,file
2024-07-20,Nordea Open,ATP250,Outdoor,Clay,Semifinals,3,Nadal R.,Ajdukovic D.,261,130,Completed,1.3,3.5,1.34,3.63,1.34,3.98,1.31,3.43,file
2024-07-20,Suisse Open Gstaad,ATP250,Outdoor,Clay,Semifinals,3,Berrettini M.,Tsitsipas S.,82,12,Completed,2.2,1.67,2.31,1.69,2.31,1.7,2.2,1.66,file
2024-07-20,Suisse Open Gstaad,ATP250,Outdoor,Clay,Semifinals,3,Halys Q.,Struff J.L.,192,37,Completed,2.75,1.44,3.11,1.42,3.11,1.45,2.77,1.43,file
2024-07-21,Croatia Open,ATP250,Outdoor,Clay,1st Round,3,Marozsan F.,Shevchenko A.,49,58,Completed,1.57,2.38,1.67,2.34,1.67,2.46,1.59,2.31,file
2024-07-21,Croatia Open,ATP250,Outdoor,Clay,1st Round,3,Muller A.,Arnaldi M.,102,40,Completed,2.75,1.44,2.9,1.46,2.9,1.54,2.73,1.44,file
2024-07-21,Croatia Open,ATP250,Outdoor,Clay,1st Round,3,Ugo Carabelli C.,Mikrut L.,96,350,Completed,1.36,3.2,1.4,3.17,1.4,3.25,1.37,3.04,file
2024-07-21,European Open,ATP250,Outdoor,Clay,The Final,3,Fils A.,Zverev A.,28,4,Completed,3.4,1.33,3.56,1.34,3.56,1.39,3.31,1.32,file
2024-07-21,Hall of Fame Championships,ATP250,Outdoor,Grass,The Final,3,Giron M.,Michelsen A.,46,61,Completed,2.3,1.62,2.53,1.59,2.55,1.68,2.36,1.57,file
2024-07-21,Nordea Open,ATP250,Outdoor,Clay,The Final,3,Borges N.,Nadal R.,51,261,Completed,2.75,1.44,2.74,1.52,2.95,1.52,2.81,1.42,file
2024-07-21,Suisse Open Gstaad,ATP250,Outdoor,Clay,The Final,3,Berrettini M.,Halys Q.,82,192,Completed,1.25,4,1.29,4.01,1.29,4.06,1.26,3.78,file
2024-07-22,Atlanta Open,ATP250,Outdoor,Hard,1st Round,3,Davidovich Fokina A.,Cazaux A.,43,92,Completed,1.91,1.91,1.94,1.94,1.94,2.02,1.83,1.95,file
2024-07-22,Atlanta Open,ATP250,Outdoor,Hard,1st Round,3,Goffin D.,Shapovalov D.,98,140,Completed,2.75,1.44,2.85,1.47,2.89,1.47,2.78,1.43,file
2024-07-22,Atlanta Open,ATP250,Outdoor,Hard,1st Round,3,Nishioka Y.,Svajda Z.,86,115,Completed,1.91,1.91,1.87,2.03,1.91,2.05,1.82,1.96,file
2024-07-22,Croatia Open,ATP250,Outdoor,Clay,1st Round,3,Cobolli F.,Navone M.,48,36,Completed,1.73,2.1,1.82,2.08,1.88,2.2,1.76,2.03,file
2024-07-22,Croatia Open,ATP250,Outdoor,Clay,1st Round,3,Dodig M.,Couacaud E.,310,205,Completed,2.75,1.44,2.73,1.51,2.75,1.55,2.61,1.48,file
2024-07-22,Croatia Open,ATP250,Outdoor,Clay,1st Round,3,Lajovic D.,Misolic F.,53,228,Completed,1.53,2.5,1.55,2.61,1.58,2.61,1.51,2.49,file
2024-07-22,Croatia Open,ATP250,Outdoor,Clay,1st Round,3,Mensik J.,Popyrin A.,81,46,Completed,2.3,1.62,2.2,1.74,2.32,1.74,2.24,1.63,file
2024-07-22,Croatia Open,ATP250,Outdoor,Clay,1st Round,3,Monteiro T.,Machac T.,79,39,Completed,2.1,1.73,2.14,1.78,2.24,1.8,2.07,1.74,file
2024-07-22,Croatia Open,ATP250,Outdoor,Clay,1st Round,3,Sonego L.,Poljicak M.,54,481,Completed,1.2,4.5,1.2,5.11,1.21,5.25,1.19,4.51,file
2024-07-22,Croatia Open,ATP250,Outdoor,Clay,1st Round,3,Trungelliti M.,Andreozzi G.,136,406,Completed,1.3,3.5,1.3,3.81,1.33,3.84,1.29,3.48,file
2024-07-22,Generali Open,ATP250,Outdoor,Clay,1st Round,3,Djere L.,Kopriva V.,57,113,Completed,1.44,2.75,1.55,2.61,1.55,2.75,1.49,2.57,file
2024-07-22,Generali Open,ATP250,Outdoor,Clay,1st Round,3,Hanfmann Y.,Munar J.,116,65,Completed,2.5,1.53,2.38,1.64,2.5,1.64,2.32,1.58,file
2024-07-22,Generali Open,ATP250,Outdoor,Clay,1st Round,3,Moreno De Alboran N.,Collarini A.,143,264,Completed,1.5,2.63,1.55,2.61,1.55,2.73,1.52,2.53,file
2024-07-22,Generali Open,ATP250,Outdoor,Clay,1st Round,3,Nagal S.,Klein L.,80,119,Completed,2.63,1.5,2.3,1.68,2.63,1.68,2.27,1.62,file
2024-07-22,Generali Open,ATP250,Outdoor,Clay,1st Round,3,Seyboth Wild T.,Schwaerzler J.,72,392,Completed,1.36,3.2,1.42,3.08,1.42,3.71,1.35,3.1,file
2024-07-23,Atlanta Open,ATP250,Outdoor,Hard,1st Round,3,Bellucci M.,Vukic A.,146,60,Retired,2,1.8,2.09,1.81,2.1,1.83,2.01,1.77,file
2024-07-23,Atlanta Open,ATP250,Outdoor,Hard,1st Round,3,Karatsev A.,Harris B.,107,114,Completed,2.1,1.73,2.17,1.76,2.17,1.77,2.08,1.73,file
2024-07-23,Atlanta Open,ATP250,Outdoor,Hard,1st Round,3,Mayot H.,Coric B.,122,84,Completed,2.3,1.62,2.73,1.5,2.73,1.68,2.32,1.59,file
2024-07-23,Atlanta Open,ATP250,Outdoor,Hard,1st Round,3,Mcdonald M.,Nakashima B.,97,55,Completed,2.5,1.53,2.63,1.54,2.63,1.58,2.49,1.52,file
2024-07-23,Atlanta Open,ATP250,Outdoor,Hard,1st Round,3,Rinderknech A.,Wolf J.J.,64,120,Completed,1.67,2.2,1.7,2.27,1.73,2.27,1.67,2.17,file
2024-07-23,Atlanta Open,ATP250,Outdoor,Hard,1st Round,3,Walton A.,Kecmanovic M.,95,52,Completed,3,1.4,2.88,1.47,3,1.47,2.8,1.42,file
2024-07-23,Croatia Open,ATP250,Outdoor,Clay,1st Round,3,Darderi L.,Ajdukovic D.,33,110,Completed,1.4,3,1.43,3.05,1.44,3.05,1.4,2.87,file
2024-07-23,Croatia Open,ATP250,Outdoor,Clay,1st Round,3,Fognini F.,Van Assche L.,70,104,Completed,1.73,2.1,1.79,2.13,1.79,2.25,1.71,2.1,file
2024-07-23,Croatia Open,ATP250,Outdoor,Clay,2nd Round,3,Marozsan F.,Monteiro T.,49,79,Completed,2,1.8,2.1,1.83,2.1,1.83,2.02,1.77,file
2024-07-23,Croatia Open,ATP250,Outdoor,Clay,2nd Round,3,Rublev A.,Ugo Carabelli C.,9,96,Completed,1.25,4,1.21,5.04,1.26,5.04,1.21,4.25,file
2024-07-23,Generali Open,ATP250,Outdoor,Clay,1st Round,3,Berrettini M.,Kotov P.,50,62,Completed,1.29,3.75,1.27,4.09,1.3,4.09,1.27,3.69,file
