date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2006-04-12,Open de Tenis Comunidad Valenciana,International,Outdoor,Clay,2nd Round,3,Seppi A.,Ascione T.,54,127,Completed,1.33,3.25,1.372,3.49,1.38,3.49,1.3584,3.152,computed
2006-04-12,Open de Tenis Comunidad Valenciana,International,Outdoor,Clay,2nd Round,3,Simon G.,Sanguinetti D.,86,52,Completed,1.61,2.2,1.602,2.56,1.65,2.56,1.6124,2.298,computed
2006-04-12,Open de Tenis Comunidad Valenciana,International,Outdoor,Clay,2nd Round,3,Verdasco F.,Starace P.,34,80,Completed,1.39,2.75,1.398,3.31,1.5,3.31,1.4536,2.712,computed
2006-04-12,U.S. Men's Clay Court Championships,International,Outdoor,Clay,1st Round,3,Daniel M.,Horna L.,84,45,Completed,3,1.36,3.53,1.366,3.53,1.4,3.076,1.3712,computed
2006-04-12,U.S. Men's Clay Court Championships,International,Outdoor,Clay,1st Round,3,Dupuis A.,Blake J.,159,8,Completed,4,1.19,4.81,1.238,4.81,1.238,4.28,1.2095,computed
2006-04-12,U.S. Men's Clay Court Championships,International,Outdoor,Clay,1st Round,3,Goldstein P.,Tipsarevic J.,64,98,Completed,1.66,2.1,1.709,2.31,1.709,2.37,1.6238,2.256,computed
2006-04-12,U.S. Men's Clay Court Championships,International,Outdoor,Clay,2nd Round,3,Haas T.,Waske A.,27,96,Completed,1.1,6.5,1.127,8.08,1.14,8.08,1.1154,6.506,computed
2006-04-12,U.S. Men's Clay Court Championships,International,Outdoor,Clay,1st Round,3,Roddick A.,Capdeville P.,4,104,Completed,1.12,5.5,1.19,5.76,1.19,5.76,1.148,5.372,computed
2006-04-13,Open de Tenis Comunidad Valenciana,International,Outdoor,Clay,2nd Round,3,Almagro N.,Phau B.,77,71,Completed,1.3,3.39,1.282,4.25,1.3,4.25,1.2684,3.75,computed
2006-04-13,Open de Tenis Comunidad Valenciana,International,Outdoor,Clay,2nd Round,3,Gaudio G.,Mayer F.,9,70,Completed,1.36,3,1.478,2.89,1.478,3.1,1.3936,2.948,computed
2006-04-13,Open de Tenis Comunidad Valenciana,International,Outdoor,Clay,2nd Round,3,Safin M.,Pashanski B.,50,58,Completed,1.16,4.5,1.217,5.2,1.217,5.2,1.1814,4.7,computed
2006-04-13,Open de Tenis Comunidad Valenciana,International,Outdoor,Clay,2nd Round,3,Volandri F.,Zib T.,33,88,Completed,1.22,4,1.234,4.87,1.28,4.87,1.2248,4.196,computed
2006-04-13,U.S. Men's Clay Court Championships,International,Outdoor,Clay,1st Round,3,Baghdatis M.,Witten J.,24,213,Completed,1.08,6.5,1.124,8.25,1.124,8.25,1.0885,7.235,computed
2006-04-13,U.S. Men's Clay Court Championships,International,Outdoor,Clay,2nd Round,3,Fish M.,Schuettler R.,212,75,Walkover,1.83,1.83,1.917,1.99,2.1,1.99,1.9654,1.81,computed
2006-04-13,U.S. Men's Clay Court Championships,International,Outdoor,Clay,2nd Round,3,Goldstein P.,Jenkins S.,64,243,Completed,1.33,3.25,1.426,3.15,1.426,3.35,1.3472,3.2,computed
2006-04-13,U.S. Men's Clay Court Championships,International,Outdoor,Clay,2nd Round,3,Montanes A.,Behrend T.,93,113,Completed,1.57,2.25,1.671,2.39,1.671,2.53,1.5742,2.36,computed
2006-04-13,U.S. Men's Clay Court Championships,International,Outdoor,Clay,2nd Round,3,Roddick A.,Marach O.,4,111,Completed,1.07,7.5,1.148,7.16,1.148,7.5,1.0936,7.17,computed
2006-04-14,Open de Tenis Comunidad Valenciana,International,Outdoor,Clay,Quarterfinals,3,Almagro N.,Volandri F.,77,33,Completed,2.37,1.53,2.72,1.549,2.72,1.57,2.454,1.5358,computed
2006-04-14,Open de Tenis Comunidad Valenciana,International,Outdoor,Clay,Quarterfinals,3,Safin M.,Gaudio G.,50,9,Completed,1.61,2.2,1.775,2.19,1.775,2.2,1.681,2.164,computed
2006-04-14,Open de Tenis Comunidad Valenciana,International,Outdoor,Clay,Quarterfinals,3,Simon G.,Seppi A.,86,54,Completed,2.5,1.5,2.94,1.467,2.94,1.5,2.688,1.4614,computed
2006-04-14,Open de Tenis Comunidad Valenciana,International,Outdoor,Clay,Quarterfinals,3,Verdasco F.,Garcia-Lopez G.,34,94,Completed,1.57,2.25,1.546,2.73,1.57,2.73,1.5512,2.426,computed
2006-04-14,U.S. Men's Clay Court Championships,International,Outdoor,Clay,Quarterfinals,3,Fish M.,Spadea V.,212,76,Completed,2.2,1.61,2.44,1.649,2.44,1.7,2.304,1.6078,computed
2006-04-14,U.S. Men's Clay Court Championships,International,Outdoor,Clay,Quarterfinals,3,Goldstein P.,Montanes A.,64,93,Completed,2.25,1.57,2.55,1.606,2.55,1.606,2.406,1.5552,computed
2006-04-14,U.S. Men's Clay Court Championships,International,Outdoor,Clay,2nd Round,3,Melzer J.,Daniel M.,72,84,Completed,1.61,2.2,1.806,2.14,1.806,2.25,1.6832,2.158,computed
2006-04-14,U.S. Men's Clay Court Championships,International,Outdoor,Clay,Quarterfinals,3,Melzer J.,Vicente F.,72,123,Completed,1.66,2.1,1.84,2.09,1.85,2.1,1.782,2.012,computed
2006-04-14,U.S. Men's Clay Court Championships,International,Outdoor,Clay,2nd Round,3,Spadea V.,Baghdatis M.,76,24,Retired,,,3.14,1.427,3.14,1.427,3.04,1.3793,computed
2006-04-14,U.S. Men's Clay Court Championships,International,Outdoor,Clay,2nd Round,3,Vicente F.,Dupuis A.,123,159,Completed,1.53,2.37,1.493,2.83,1.53,2.83,1.5046,2.5,computed
2006-04-15,Open de Tenis Comunidad Valenciana,International,Outdoor,Clay,Semifinals,3,Almagro N.,Safin M.,77,50,Completed,3.25,1.33,3.64,1.352,3.64,1.352,3.448,1.3104,computed
2006-04-15,Open de Tenis Comunidad Valenciana,International,Outdoor,Clay,Semifinals,3,Simon G.,Verdasco F.,86,34,Completed,3.39,1.3,3.68,1.336,3.68,1.35,3.284,1.3332,computed
2006-04-15,U.S. Men's Clay Court Championships,International,Outdoor,Clay,Quarterfinals,3,Haas T.,Roddick A.,27,4,Completed,1.8,1.9,1.794,2.16,1.85,2.16,1.7908,2.01,computed
2006-04-15,U.S. Men's Clay Court Championships,International,Outdoor,Clay,Semifinals,3,Melzer J.,Goldstein P.,72,64,Completed,1.61,2.2,1.725,2.28,1.77,2.3,1.689,2.166,computed
2006-04-16,Open de Tenis Comunidad Valenciana,International,Outdoor,Clay,The Final,3,Almagro N.,Simon G.,77,86,Completed,1.5,2.5,1.481,2.88,1.5,2.88,1.4782,2.626,computed
2006-04-16,U.S. Men's Clay Court Championships,International,Outdoor,Clay,Semifinals,3,Fish M.,Haas T.,212,27,Retired,4.5,1.16,4.45,1.267,4.5,1.267,4.23,1.2234,computed
2006-04-16,U.S. Men's Clay Court Championships,International,Outdoor,Clay,The Final,3,Fish M.,Melzer J.,212,72,Completed,2.2,1.61,2.45,1.65,2.45,1.65,2.306,1.606,computed
2006-04-17,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Acasuso J.,Volandri F.,35,42,Completed,1.83,1.83,1.794,2.16,1.85,2.16,1.7888,1.998,computed
2006-04-17,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Chela J.I.,Rusedski G.,30,46,Completed,1.16,4.5,1.156,6.8,1.16,6.8,1.1532,5.35,computed
2006-04-17,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Federer R.,Djokovic N.,1,67,Completed,1.05,8.5,1.055,15.25,1.055,15.25,1.051,10.25,computed
2006-04-17,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Ferrero J.C.,Tursunov D.,26,33,Completed,1.39,2.75,1.422,3.17,1.422,3.35,1.3564,3.118,computed
2006-04-17,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Gaudio G.,Henman T.,8,63,Completed,1.36,3,1.405,3.27,1.405,3.27,1.375,3.028,computed
2006-04-17,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Hernych J.,Benneteau J.,84,82,Completed,1.66,2.1,1.699,2.33,1.7,2.33,1.6818,2.162,computed
2006-04-17,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Kiefer N.,Mirnyi M.,13,50,Completed,1.33,3.25,1.316,3.86,1.37,3.86,1.3252,3.356,computed
2006-04-17,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Llodra M.,Pashanski B.,139,58,Completed,3.25,1.33,3.6,1.357,3.6,1.4,3.18,1.3554,computed
2006-04-17,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Martin A.,Karlovic I.,66,55,Completed,1.33,3.25,1.364,3.55,1.4,3.55,1.3628,3.134,computed
2006-04-17,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Nalbandian D.,Malisse X.,3,41,Completed,1.22,4,1.245,4.68,1.3,4.68,1.261,3.856,computed
2006-04-17,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Robredo T.,Horna L.,19,43,Completed,1.57,2.25,1.658,2.42,1.658,2.45,1.5836,2.344,computed
2006-04-17,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Rochus O.,Monfils G.,29,32,Completed,1.66,2.1,1.654,2.43,1.68,2.43,1.6448,2.226,computed
2006-04-17,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Seppi A.,Sanguinetti D.,54,51,Completed,1.44,2.62,1.407,3.26,1.49,3.26,1.4054,2.924,computed
2006-04-17,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Stepanek R.,Korolev E.,12,173,Completed,1.3,3.39,1.358,3.59,1.37,3.59,1.3456,3.226,computed
2006-04-17,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Vliegen K.,Nieminen J.,57,20,Completed,3,1.36,3.07,1.441,3.07,1.45,2.874,1.4142,computed
2006-04-17,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,di Mauro A.,Wawrinka S.,93,59,Completed,3,1.36,3.18,1.42,3.18,1.42,2.976,1.388,computed
2006-04-18,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Balleret B.,Rochus C.,351,44,Completed,3.75,1.25,4.97,1.229,4.97,1.25,4.24,1.233,computed
2006-04-18,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Berdych T.,Santoro F.,24,47,Completed,1.5,2.5,1.565,2.67,1.6,2.67,1.553,2.434,computed
2006-04-18,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Coria G.,Youzhny M.,9,38,Completed,1.25,3.75,1.267,4.45,1.3,4.45,1.2614,3.832,computed
2006-04-18,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Ferrer D.,Massu N.,15,36,Completed,1.83,1.83,1.935,1.971,1.935,2.05,1.843,1.9162,computed
2006-04-18,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Gonzalez F.,Moya C.,21,34,Completed,2,1.72,2.13,1.813,2.13,1.88,1.958,1.8186,computed
2006-04-18,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Grosjean S.,Verdasco F.,18,31,Completed,1.66,2.1,1.709,2.31,1.709,2.31,1.6658,2.18,computed
2006-04-18,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Hrbaty D.,Bracciali D.,23,68,Completed,1.33,3.25,1.388,3.38,1.4,3.38,1.3496,3.196,computed
2006-04-18,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Lisnard J.R.,Murray A.,154,45,Completed,3.39,1.3,3.07,1.441,3.39,1.441,3.122,1.3622,computed
2006-04-18,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Ljubicic I.,Andreev I.,5,28,Completed,1.66,2.1,1.629,2.49,1.83,2.49,1.7358,2.094,computed
2006-04-18,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Lopez F.,Hanescu V.,40,53,Completed,2.2,1.61,2.68,1.562,2.68,1.61,2.462,1.5404,computed
2006-04-18,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Mathieu P.H.,Safin M.,39,49,Completed,3.39,1.3,3.25,1.408,3.39,1.44,3.042,1.3776,computed
2006-04-18,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Nadal R.,Clement A.,2,56,Completed,1.05,9,1.061,14,1.08,14,1.0642,9.438,computed
2006-04-18,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Serra F.,Srichaphan P.,48,37,Completed,1.3,3.39,1.42,3.18,1.42,3.39,1.344,3.198,computed
2006-04-18,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Simon G.,Gabashvili T.,69,128,Completed,1.36,3,1.476,2.9,1.5,3,1.4572,2.71,computed
2006-04-18,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Soderling R.,Davydenko N.,62,6,Completed,4,1.22,4.61,1.249,4.61,1.28,3.854,1.2578,computed
2006-04-18,Monte Carlo Masters,Masters,Outdoor,Clay,1st Round,3,Starace P.,Mahut N.,79,85,Completed,1.39,2.75,1.4,3.3,1.4,3.3,1.366,3.064,computed
2006-04-19,Monte Carlo Masters,Masters,Outdoor,Clay,2nd Round,3,Balleret B.,Grosjean S.,351,18,Retired,6.5,1.1,7.7,1.135,8.2,1.135,7.03,1.107,computed
2006-04-19,Monte Carlo Masters,Masters,Outdoor,Clay,2nd Round,3,Coria G.,Mathieu P.H.,9,39,Completed,1.36,3,1.455,3,1.455,3,1.397,2.924,computed
2006-04-19,Monte Carlo Masters,Masters,Outdoor,Clay,2nd Round,3,Federer R.,Martin A.,1,66,Completed,1.02,11,1.046,17.85,1.07,17.85,1.0452,11.208,computed
2006-04-19,Monte Carlo Masters,Masters,Outdoor,Clay,2nd Round,3,Ferrer D.,Hrbaty D.,15,23,Completed,1.36,3,1.3,4.03,1.37,4.03,1.35,3.2,computed
2006-04-19,Monte Carlo Masters,Masters,Outdoor,Clay,2nd Round,3,Ferrero J.C.,Chela J.I.,26,30,Completed,1.44,2.62,1.452,3.01,1.452,3.01,1.4364,2.776,computed
2006-04-19,Monte Carlo Masters,Masters,Outdoor,Clay,2nd Round,3,Gaudio G.,Acasuso J.,8,35,Completed,1.57,2.25,1.658,2.42,1.7,2.42,1.6396,2.234,computed
2006-04-19,Monte Carlo Masters,Masters,Outdoor,Clay,2nd Round,3,Gonzalez F.,Lopez F.,21,40,Completed,1.28,3.5,1.255,4.52,1.28,4.52,1.257,3.884,computed
2006-04-19,Monte Carlo Masters,Masters,Outdoor,Clay,2nd Round,3,Kiefer N.,Llodra M.,13,139,Completed,1.33,3.25,1.38,3.43,1.38,3.43,1.348,3.206,computed
2006-04-19,Monte Carlo Masters,Masters,Outdoor,Clay,2nd Round,3,Ljubicic I.,Serra F.,5,48,Completed,1.3,3.39,1.417,3.2,1.417,3.39,1.3554,3.168,computed
2006-04-19,Monte Carlo Masters,Masters,Outdoor,Clay,2nd Round,3,Nadal R.,Lisnard J.R.,2,154,Completed,,17,1.03,26,1.03,26,1.025,17.125,computed
2006-04-19,Monte Carlo Masters,Masters,Outdoor,Clay,2nd Round,3,Nalbandian D.,Seppi A.,3,54,Completed,1.19,4.33,1.238,4.8,1.238,4.92,1.1956,4.53,computed
2006-04-19,Monte Carlo Masters,Masters,Outdoor,Clay,2nd Round,3,Robredo T.,Rochus O.,19,29,Completed,1.5,2.5,1.51,2.81,1.55,2.81,1.496,2.582,computed
2006-04-19,Monte Carlo Masters,Masters,Outdoor,Clay,2nd Round,3,Simon G.,Berdych T.,69,24,Completed,2.25,1.57,2.48,1.633,2.48,1.633,2.372,1.5706,computed
2006-04-19,Monte Carlo Masters,Masters,Outdoor,Clay,2nd Round,3,Soderling R.,Starace P.,62,79,Completed,1.9,1.8,2.07,1.855,2.07,1.855,1.954,1.825,computed
2006-04-19,Monte Carlo Masters,Masters,Outdoor,Clay,2nd Round,3,Vliegen K.,Hernych J.,57,84,Completed,1.53,2.37,1.588,2.6,1.588,2.6,1.5396,2.454,computed
2006-04-19,Monte Carlo Masters,Masters,Outdoor,Clay,2nd Round,3,di Mauro A.,Stepanek R.,93,12,Completed,2.75,1.39,2.86,1.485,2.86,1.485,2.764,1.433,computed
2006-04-20,Monte Carlo Masters,Masters,Outdoor,Clay,3rd Round,3,Coria G.,Kiefer N.,9,13,Completed,1.33,3.25,1.431,3.12,1.44,3.25,1.3882,2.998,computed
2006-04-20,Monte Carlo Masters,Masters,Outdoor,Clay,3rd Round,3,Federer R.,Balleret B.,1,351,Completed,1.01,15,1.016,43.5,1.02,50,1.0132,29.5,computed
2006-04-20,Monte Carlo Masters,Masters,Outdoor,Clay,3rd Round,3,Ferrer D.,Ferrero J.C.,15,26,Completed,2.5,1.5,2.63,1.578,2.63,1.578,2.508,1.5236,computed
2006-04-20,Monte Carlo Masters,Masters,Outdoor,Clay,3rd Round,3,Gaudio G.,di Mauro A.,8,93,Completed,1.22,4,1.248,4.64,1.248,4.75,1.2076,4.388,computed
2006-04-20,Monte Carlo Masters,Masters,Outdoor,Clay,3rd Round,3,Gonzalez F.,Soderling R.,21,62,Retired,1.36,3,1.546,2.73,1.546,3,1.4432,2.764,computed
2006-04-20,Monte Carlo Masters,Masters,Outdoor,Clay,3rd Round,3,Ljubicic I.,Simon G.,5,69,Completed,1.4,2.75,1.408,3.25,1.408,3.46,1.3476,3.188,computed
2006-04-20,Monte Carlo Masters,Masters,Outdoor,Clay,3rd Round,3,Nadal R.,Vliegen K.,2,57,Completed,1.03,10,1.048,17,1.048,17,1.0356,12.25,computed
2006-04-20,Monte Carlo Masters,Masters,Outdoor,Clay,3rd Round,3,Robredo T.,Nalbandian D.,19,3,Completed,2.75,1.4,2.6,1.588,2.75,1.6,2.516,1.5236,computed
2006-04-21,Monte Carlo Masters,Masters,Outdoor,Clay,Quarterfinals,3,Federer R.,Ferrer D.,1,15,Completed,1.1,6.5,1.16,6.64,1.16,6.64,1.136,6.046,computed
2006-04-21,Monte Carlo Masters,Masters,Outdoor,Clay,Quarterfinals,3,Gaudio G.,Robredo T.,8,19,Completed,1.72,2,1.73,2.27,1.73,2.27,1.726,2.08,computed
2006-04-21,Monte Carlo Masters,Masters,Outdoor,Clay,Quarterfinals,3,Gonzalez F.,Ljubicic I.,21,5,Completed,1.83,1.83,2,1.909,2,1.909,1.906,1.8618,computed
2006-04-21,Monte Carlo Masters,Masters,Outdoor,Clay,Quarterfinals,3,Nadal R.,Coria G.,2,9,Completed,1.12,5.5,1.152,6.98,1.152,7,1.1264,6.076,computed
2006-04-22,Monte Carlo Masters,Masters,Outdoor,Clay,Semifinals,3,Federer R.,Gonzalez F.,1,21,Completed,1.08,7.5,1.1,9,1.1,9,1.092,7.5,computed
2006-04-22,Monte Carlo Masters,Masters,Outdoor,Clay,Semifinals,3,Nadal R.,Gaudio G.,2,8,Completed,1.12,6,1.179,6.1,1.179,6.1,1.1498,5.54,computed
2006-04-23,Monte Carlo Masters,Masters,Outdoor,Clay,The Final,5,Nadal R.,Federer R.,2,1,Completed,2.1,1.72,2.08,1.847,2.1,1.86,2.022,1.8074,computed
2006-04-24,Grand Prix Hassan II,International,Outdoor,Clay,1st Round,3,Clement A.,Monaco J.,55,96,Completed,2,1.72,2.13,1.813,2.13,1.95,1.93,1.8526,computed
2006-04-24,Grand Prix Hassan II,International,Outdoor,Clay,1st Round,3,Mahut N.,Berlocq C.,82,81,Completed,1.66,2.1,1.714,2.3,1.714,2.3,1.656,2.2025,computed
2006-04-24,Grand Prix Hassan II,International,Outdoor,Clay,1st Round,3,Melzer J.,Garcia-Lopez G.,69,89,Completed,1.72,2,1.909,2,1.909,2,1.8038,1.976,computed
2006-04-24,Grand Prix Hassan II,International,Outdoor,Clay,1st Round,3,Phau B.,Seppi A.,73,53,Completed,4,1.19,4.11,1.293,4.4,1.293,4.012,1.2346,computed
2006-04-24,Grand Prix Hassan II,International,Outdoor,Clay,1st Round,3,Saoudi S.,Skoch D.,272,N/A,Completed,,,,,,,,,
2006-04-24,Grand Prix Hassan II,International,Outdoor,Clay,1st Round,3,Vanek J.,Ramirez-Hidalgo R.,101,93,Completed,1.83,1.83,2.02,1.893,2.02,1.893,1.942,1.8246,computed
2006-04-24,Grand Prix Hassan II,International,Outdoor,Clay,1st Round,3,di Mauro A.,El Aarej M.,84,589,Completed,1.12,5.5,1.222,5.1,1.222,5.5,1.171,5.3,computed
2006-04-24,Open Seat Godo,International Gold,Outdoor,Clay,1st Round,3,Almagro N.,Pavel A.,57,83,Completed,,,1.308,3.95,1.308,3.95,1.282,3.6625,computed
2006-04-24,Open Seat Godo,International Gold,Outdoor,Clay,1st Round,3,Blanco G.,Zib T.,347,108,Completed,3.5,1.25,3.9,1.313,4.25,1.313,3.86,1.2506,computed
2006-04-24,Open Seat Godo,International Gold,Outdoor,Clay,1st Round,3,Costa A.,Spadea V.,249,74,Completed,2.5,1.5,2.52,1.617,2.52,1.93,2.3225,1.6418,computed
2006-04-24,Open Seat Godo,International Gold,Outdoor,Clay,1st Round,3,Cuadrado C.,Tursunov D.,225,33,Completed,,,2.42,1.658,2.42,1.658,2.3025,1.617,computed
2006-04-24,Open Seat Godo,International Gold,Outdoor,Clay,1st Round,3,Ferrero J.C.,Vliegen K.,28,50,Completed,1.22,3.75,1.34,3.74,1.34,3.75,1.284,3.57,computed
2006-04-24,Open Seat Godo,International Gold,Outdoor,Clay,1st Round,3,Gabashvili T.,Andreev I.,126,27,Completed,4.5,1.16,4.52,1.255,4.52,1.26,4.244,1.215,computed
2006-04-24,Open Seat Godo,International Gold,Outdoor,Clay,1st Round,3,Gimeno-Traver D.,Djokovic N.,178,66,Completed,3.25,1.28,3.42,1.382,3.55,1.382,3.304,1.3224,computed
2006-04-24,Open Seat Godo,International Gold,Outdoor,Clay,1st Round,3,Kohlschreiber P.,Sluiter R.,86,95,Completed,1.83,1.83,1.833,2.1,1.85,2.1,1.8186,1.952,computed
2006-04-24,Open Seat Godo,International Gold,Outdoor,Clay,1st Round,3,Korolev E.,Moya C.,159,35,Completed,5,1.14,5.32,1.212,5.32,1.212,4.934,1.1724,computed
2006-04-24,Open Seat Godo,International Gold,Outdoor,Clay,1st Round,3,Lopez F.,Klec I.,38,233,Completed,1.28,3.25,1.28,4.27,1.28,4.67,1.2325,4.11,computed
2006-04-24,Open Seat Godo,International Gold,Outdoor,Clay,1st Round,3,Mathieu P.H.,Marin J.A.,36,100,Completed,1.25,3.5,1.234,4.88,1.25,4.88,1.2208,4.196,computed
2006-04-24,Open Seat Godo,International Gold,Outdoor,Clay,1st Round,3,Monfils G.,Galvani S.,31,183,Completed,,,1.269,4.32,1.269,4.67,1.2147,4.36,computed
2006-04-24,Open Seat Godo,International Gold,Outdoor,Clay,1st Round,3,Murray A.,Granollers-Pujol M.,43,291,Completed,1.25,3.5,1.286,4.2,1.3,4.2,1.2772,3.618,computed
2006-04-24,Open Seat Godo,International Gold,Outdoor,Clay,1st Round,3,Navarro-Pastor I.,Srichaphan P.,164,39,Completed,,,1.769,2.2,1.8,2.2,1.7797,2.05,computed
2006-04-24,Open Seat Godo,International Gold,Outdoor,Clay,1st Round,3,Wawrinka S.,Lapentti N.,67,127,Completed,1.28,3.25,1.325,3.78,1.35,3.78,1.307,3.406,computed
2006-04-25,Grand Prix Hassan II,International,Outdoor,Clay,1st Round,3,Bracciali D.,Patience O.,68,124,Completed,2.1,1.66,2.34,1.694,2.45,1.694,2.238,1.6368,computed
2006-04-25,Grand Prix Hassan II,International,Outdoor,Clay,1st Round,3,Gicquel M.,Tipsarevic J.,119,104,Completed,1.66,2.1,1.893,2.02,1.893,2.1,1.7866,2.006,computed
2006-04-25,Grand Prix Hassan II,International,Outdoor,Clay,1st Round,3,Horna L.,Peric T.,47,1255,Completed,1.16,4.5,1.266,4.46,1.266,4.5,1.2153,4.3533,computed
2006-04-25,Grand Prix Hassan II,International,Outdoor,Clay,1st Round,3,Massu N.,Berrer M.,37,123,Completed,1.1,6,1.314,7.46,1.314,7.46,1.1388,6.64,computed
2006-04-25,Grand Prix Hassan II,International,Outdoor,Clay,1st Round,3,Mayer F.,Ouahab L.,75,305,Completed,1.1,6,1.183,5.97,1.183,6,1.1343,5.89,computed
2006-04-25,Grand Prix Hassan II,International,Outdoor,Clay,1st Round,3,Rochus C.,Behrend T.,42,125,Completed,1.57,2.25,1.69,2.35,1.69,2.35,1.632,2.25,computed
2006-04-25,Grand Prix Hassan II,International,Outdoor,Clay,1st Round,3,Simon G.,Hernych J.,62,79,Completed,1.36,2.87,1.483,2.87,1.483,3.1,1.3866,2.958,computed
2006-04-25,Grand Prix Hassan II,International,Outdoor,Clay,1st Round,3,Tahiri M.,Marach O.,566,115,Completed,3.25,1.28,3.7,1.333,3.7,1.333,3.475,1.3065,computed
2006-04-25,Open Seat Godo,International Gold,Outdoor,Clay,2nd Round,3,Almagro N.,Monfils G.,57,31,Completed,1.44,2.62,1.485,2.86,1.485,2.86,1.457,2.68,computed
2006-04-25,Open Seat Godo,International Gold,Outdoor,Clay,1st Round,3,Berdych T.,Montanes A.,24,91,Completed,1.28,3.25,1.375,3.47,1.375,3.47,1.315,3.326,computed
2006-04-25,Open Seat Godo,International Gold,Outdoor,Clay,1st Round,3,Calleri A.,Gimelstob J.,61,99,Completed,1.1,6,1.111,8.75,1.111,8.75,1.0962,6.968,computed
2006-04-25,Open Seat Godo,International Gold,Outdoor,Clay,2nd Round,3,Coria G.,Blanco G.,9,347,Completed,1.08,7,1.125,8.2,1.125,8.2,1.089,7.59,computed
2006-04-25,Open Seat Godo,International Gold,Outdoor,Clay,2nd Round,3,Ferrer D.,Murray A.,12,43,Completed,1.19,4.33,1.22,5.15,1.22,5.5,1.17,5.036,computed
2006-04-25,Open Seat Godo,International Gold,Outdoor,Clay,1st Round,3,Karlovic I.,Mirnyi M.,56,59,Completed,2.2,1.61,2.41,1.662,2.41,1.67,2.216,1.6484,computed
2006-04-25,Open Seat Godo,International Gold,Outdoor,Clay,1st Round,3,Martin A.,Salva B.,63,339,Completed,1.12,5.5,1.15,7.08,1.15,7.08,1.13,6.0933,computed
2006-04-25,Open Seat Godo,International Gold,Outdoor,Clay,1st Round,3,Portas A.,Hernandez O.,112,116,Completed,2,1.72,2.14,1.806,2.14,1.85,2.008,1.7852,computed
2006-04-25,Open Seat Godo,International Gold,Outdoor,Clay,1st Round,3,Starace P.,Dlouhy L.,77,80,Completed,1.28,3.25,1.299,4.04,1.3,4.04,1.2938,3.488,computed
2006-04-25,Open Seat Godo,International Gold,Outdoor,Clay,1st Round,3,Verdasco F.,Vik R.,32,78,Completed,1.22,3.75,1.25,4.6,1.25,4.6,1.234,4.012,computed
2006-04-25,Open Seat Godo,International Gold,Outdoor,Clay,1st Round,3,Vicente F.,Calatrava A.,87,184,Completed,1.44,2.62,1.559,2.69,1.559,2.69,1.4958,2.572,computed
2006-04-25,Open Seat Godo,International Gold,Outdoor,Clay,1st Round,3,Volandri F.,Stoppini A.,44,255,Completed,1.14,5,1.182,5.99,1.182,5.99,1.1604,5.168,computed
2006-04-25,Open Seat Godo,International Gold,Outdoor,Clay,2nd Round,3,Wawrinka S.,Gabashvili T.,67,126,Completed,1.36,3,1.45,3.02,1.45,3.02,1.43,2.796,computed
2006-04-26,Grand Prix Hassan II,International,Outdoor,Clay,2nd Round,3,Mahut N.,Clement A.,82,55,Completed,3,1.36,3.26,1.407,3.26,1.42,2.994,1.3854,computed
2006-04-26,Grand Prix Hassan II,International,Outdoor,Clay,2nd Round,3,Massu N.,di Mauro A.,37,84,Completed,1.3,3.39,1.431,3.12,1.431,3.39,1.3382,3.242,computed
