date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2013-04-18,Monte Carlo Masters,Masters 1000,Outdoor,Clay,3rd Round,3,Tsonga J.W.,Melzer J.,8,36,Completed,1.2,4.33,1.22,5.01,1.25,5.2,1.21,4.33,file
2013-04-18,Monte Carlo Masters,Masters 1000,Outdoor,Clay,3rd Round,3,Wawrinka S.,Murray A.,17,2,Completed,2.75,1.4,3.02,1.45,3.4,1.45,2.89,1.4,file
2013-04-19,Monte Carlo Masters,Masters 1000,Outdoor,Clay,Quarterfinals,3,Djokovic N.,Nieminen J.,1,49,Completed,1.11,6.5,1.15,6.69,1.15,8.7,1.11,6.51,file
2013-04-19,Monte Carlo Masters,Masters 1000,Outdoor,Clay,Quarterfinals,3,Fognini F.,Gasquet R.,32,9,Completed,3.25,1.36,3.43,1.38,3.7,1.38,3.33,1.32,file
2013-04-19,Monte Carlo Masters,Masters 1000,Outdoor,Clay,Quarterfinals,3,Nadal R.,Dimitrov G.,5,34,Completed,1.02,17,1.04,16.75,1.04,21,1.02,14.14,file
2013-04-19,Monte Carlo Masters,Masters 1000,Outdoor,Clay,Quarterfinals,3,Tsonga J.W.,Wawrinka S.,8,17,Completed,2,1.72,2.12,1.83,2.12,1.87,2,1.78,file
2013-04-20,Monte Carlo Masters,Masters 1000,Outdoor,Clay,Semifinals,3,Djokovic N.,Fognini F.,1,32,Completed,1.12,6,1.17,6.16,1.17,6.7,1.13,5.84,file
2013-04-20,Monte Carlo Masters,Masters 1000,Outdoor,Clay,Semifinals,3,Nadal R.,Tsonga J.W.,5,8,Completed,1.1,7,1.12,7.79,1.13,8.5,1.1,6.85,file
2013-04-21,Monte Carlo Masters,Masters 1000,Outdoor,Clay,The Final,3,Djokovic N.,Nadal R.,1,5,Completed,2.87,1.4,2.97,1.46,3,1.5,2.76,1.44,file
2013-04-22,BRD Nastase Tiriac Trophy,ATP250,Outdoor,Clay,1st Round,3,Brands D.,Ito T.,67,110,Completed,1.16,5,1.18,5.55,1.2,6.1,1.17,4.85,file
2013-04-22,BRD Nastase Tiriac Trophy,ATP250,Outdoor,Clay,1st Round,3,Goffin D.,Ungur A.,62,134,Completed,1.44,2.62,1.59,2.5,1.59,2.88,1.5,2.51,file
2013-04-22,BRD Nastase Tiriac Trophy,ATP250,Outdoor,Clay,1st Round,3,Troicki V.,Matosevic M.,46,50,Completed,1.66,2.1,1.74,2.2,1.83,2.32,1.75,2.03,file
2013-04-22,Open Banco Sabadell,ATP500,Outdoor,Clay,1st Round,3,Andujar P.,Zemlja G.,93,52,Completed,1.33,3.25,1.38,3.3,1.5,3.75,1.39,2.93,file
2013-04-22,Open Banco Sabadell,ATP500,Outdoor,Clay,1st Round,3,Carreno-Busta P.,Haase R.,256,71,Completed,1.9,1.8,1.94,1.94,2.25,1.94,1.98,1.79,file
2013-04-22,Open Banco Sabadell,ATP500,Outdoor,Clay,1st Round,3,Davydenko N.,Carballes Baena R.,41,296,Completed,1.08,8,1.1,8.33,1.1,9,1.08,7.53,file
2013-04-22,Open Banco Sabadell,ATP500,Outdoor,Clay,1st Round,3,Dodig I.,Bedene A.,56,82,Completed,2.2,1.61,2.37,1.65,2.38,1.86,2.22,1.64,file
2013-04-22,Open Banco Sabadell,ATP500,Outdoor,Clay,1st Round,3,Gulbis E.,Stepanek R.,53,45,Completed,1.22,4,1.26,4.3,1.27,5.1,1.23,4.03,file
2013-04-22,Open Banco Sabadell,ATP500,Outdoor,Clay,1st Round,3,Kuznetsov An.,Sijsling I.,73,70,Completed,1.53,2.37,1.65,2.37,1.67,2.4,1.6,2.29,file
2013-04-22,Open Banco Sabadell,ATP500,Outdoor,Clay,1st Round,3,Lorenzi P.,Rufin G.,61,88,Completed,1.72,2,1.87,2.02,1.98,2.25,1.76,2.02,file
2013-04-22,Open Banco Sabadell,ATP500,Outdoor,Clay,1st Round,3,Montanes A.,Berankis R.,80,69,Completed,1.4,2.75,1.48,2.84,1.59,3.15,1.49,2.58,file
2013-04-22,Open Banco Sabadell,ATP500,Outdoor,Clay,1st Round,3,Olaso G.,Granollers G.,309,280,Completed,1.57,2.25,1.71,2.24,1.77,2.38,1.63,2.23,file
2013-04-22,Open Banco Sabadell,ATP500,Outdoor,Clay,1st Round,3,Tursunov D.,Istomin D.,66,49,Completed,2,1.72,2.1,1.81,2.2,1.84,2.11,1.7,file
2013-04-23,BRD Nastase Tiriac Trophy,ATP250,Outdoor,Clay,1st Round,3,Garcia-Lopez G.,Zeballos H.,87,40,Completed,2.37,1.53,2.33,1.67,2.6,1.63,2.36,1.56,file
2013-04-23,BRD Nastase Tiriac Trophy,ATP250,Outdoor,Clay,1st Round,3,Giraldo S.,Malisse X.,76,54,Completed,1.44,2.62,1.54,2.65,1.57,2.95,1.47,2.61,file
2013-04-23,BRD Nastase Tiriac Trophy,ATP250,Outdoor,Clay,1st Round,3,Hanescu V.,Bachinger M.,55,109,Completed,1.53,2.37,1.71,2.24,1.71,2.6,1.56,2.4,file
2013-04-23,BRD Nastase Tiriac Trophy,ATP250,Outdoor,Clay,1st Round,3,Kamke T.,Mathieu P.H.,78,75,Completed,2,1.72,2.07,1.83,2.1,1.9,1.96,1.8,file
2013-04-23,BRD Nastase Tiriac Trophy,ATP250,Outdoor,Clay,1st Round,3,Mayer F.,Cipolla F.,29,133,Completed,1.3,3.4,1.37,3.35,1.37,3.6,1.32,3.32,file
2013-04-23,BRD Nastase Tiriac Trophy,ATP250,Outdoor,Clay,1st Round,3,Monfils G.,Volandri F.,105,122,Completed,1.36,3,,,1.43,3.65,1.38,2.93,file
2013-04-23,BRD Nastase Tiriac Trophy,ATP250,Outdoor,Clay,1st Round,3,Nieminen J.,Donskoy E.,39,77,Completed,1.22,4,1.26,4.25,1.26,4.6,1.22,4.08,file
2013-04-23,BRD Nastase Tiriac Trophy,ATP250,Outdoor,Clay,1st Round,3,Rosol L.,Muller G.,48,68,Completed,1.36,3,1.48,2.84,1.48,3.2,1.39,2.93,file
2013-04-23,BRD Nastase Tiriac Trophy,ATP250,Outdoor,Clay,1st Round,3,Stakhovsky S.,Pospisil J.,98,350,Completed,1.5,2.5,1.63,2.4,1.63,2.6,1.53,2.43,file
2013-04-23,Open Banco Sabadell,ATP500,Outdoor,Clay,2nd Round,3,Bellucci T.,Carreno-Busta P.,44,256,Completed,1.57,2.25,1.75,2.21,1.75,2.52,1.67,2.15,file
2013-04-23,Open Banco Sabadell,ATP500,Outdoor,Clay,2nd Round,3,Berdych T.,Davydenko N.,6,41,Completed,1.4,2.75,1.45,3,1.48,3.13,1.4,2.88,file
2013-04-23,Open Banco Sabadell,ATP500,Outdoor,Clay,1st Round,3,Berlocq C.,Gimeno-Traver D.,63,51,Completed,1.44,2.62,1.54,2.62,1.61,2.78,1.49,2.57,file
2013-04-23,Open Banco Sabadell,ATP500,Outdoor,Clay,2nd Round,3,Chardy J.,Lorenzi P.,26,61,Completed,1.72,2,1.81,2.1,1.83,2.1,1.78,1.99,file
2013-04-23,Open Banco Sabadell,ATP500,Outdoor,Clay,2nd Round,3,Gulbis E.,Verdasco F.,53,35,Completed,1.4,2.75,1.56,2.62,1.56,3.45,1.42,2.79,file
2013-04-23,Open Banco Sabadell,ATP500,Outdoor,Clay,1st Round,3,Kavcic B.,Falla A.,84,65,Completed,2.25,1.57,2.12,1.79,2.4,1.79,2.13,1.68,file
2013-04-23,Open Banco Sabadell,ATP500,Outdoor,Clay,2nd Round,3,Kohlschreiber P.,Kuznetsov An.,21,73,Completed,1.5,2.5,1.57,2.57,1.58,2.6,1.52,2.47,file
2013-04-23,Open Banco Sabadell,ATP500,Outdoor,Clay,2nd Round,3,Nishikori K.,Olaso G.,15,309,Completed,1.1,7,1.11,8.04,1.15,8.2,1.11,6.3,file
2013-04-23,Open Banco Sabadell,ATP500,Outdoor,Clay,1st Round,3,Ramos A.,Struff J.L.,64,121,Completed,1.11,6.5,1.17,5.85,1.18,8.2,1.13,5.68,file
2013-04-23,Open Banco Sabadell,ATP500,Outdoor,Clay,1st Round,3,Robredo T.,Lopez M.,43,N/A,Completed,1.14,5.5,1.19,5.3,1.2,6.4,1.16,5.07,file
2013-04-23,Open Banco Sabadell,ATP500,Outdoor,Clay,1st Round,3,Roger-Vasselin E.,Hajek J.,74,95,Completed,1.72,2,1.87,2.02,1.94,2.18,1.8,1.96,file
2013-04-23,Open Banco Sabadell,ATP500,Outdoor,Clay,1st Round,3,Tomic B.,De Schepper K.,47,102,Completed,1.3,3.4,1.36,3.42,1.67,3.45,1.36,3.01,file
2013-04-24,BRD Nastase Tiriac Trophy,ATP250,Outdoor,Clay,2nd Round,3,Brands D.,Monfils G.,67,105,Retired,2.37,1.53,2.71,1.53,2.71,1.67,2.32,1.59,file
2013-04-24,BRD Nastase Tiriac Trophy,ATP250,Outdoor,Clay,2nd Round,3,Rosol L.,Seppi A.,48,18,Completed,3,1.36,3.14,1.42,3.35,1.44,2.91,1.39,file
2013-04-24,BRD Nastase Tiriac Trophy,ATP250,Outdoor,Clay,2nd Round,3,Simon G.,Nieminen J.,16,39,Completed,1.66,2.1,1.88,2.02,1.88,2.14,1.75,2.03,file
2013-04-24,BRD Nastase Tiriac Trophy,ATP250,Outdoor,Clay,2nd Round,3,Troicki V.,Kamke T.,46,78,Completed,1.61,2.2,1.66,2.37,1.83,2.38,1.66,2.17,file
2013-04-24,Open Banco Sabadell,ATP500,Outdoor,Clay,2nd Round,3,Almagro N.,Dodig I.,12,56,Completed,1.08,8,1.11,8.04,1.12,8.5,1.09,7.43,file
2013-04-24,Open Banco Sabadell,ATP500,Outdoor,Clay,2nd Round,3,Granollers M.,Kavcic B.,36,84,Completed,1.44,2.62,1.52,2.73,1.53,2.8,1.48,2.6,file
2013-04-24,Open Banco Sabadell,ATP500,Outdoor,Clay,2nd Round,3,Klizan M.,Montanes A.,31,80,Completed,1.83,1.83,2.04,1.87,2.04,2,1.88,1.87,file
2013-04-24,Open Banco Sabadell,ATP500,Outdoor,Clay,2nd Round,3,Monaco J.,Tomic B.,20,47,Completed,1.28,3.5,1.33,3.65,1.34,4.12,1.28,3.6,file
2013-04-24,Open Banco Sabadell,ATP500,Outdoor,Clay,2nd Round,3,Nadal R.,Berlocq C.,5,63,Completed,1.01,21,1.03,17.5,1.03,31,1.02,16.4,file
2013-04-24,Open Banco Sabadell,ATP500,Outdoor,Clay,2nd Round,3,Paire B.,Andujar P.,33,93,Completed,1.83,1.83,1.98,1.93,1.98,2.1,1.86,1.89,file
2013-04-24,Open Banco Sabadell,ATP500,Outdoor,Clay,2nd Round,3,Ramos A.,Janowicz J.,64,25,Completed,1.44,2.62,1.47,2.93,1.53,2.93,1.46,2.65,file
2013-04-24,Open Banco Sabadell,ATP500,Outdoor,Clay,2nd Round,3,Raonic M.,Roger-Vasselin E.,13,74,Completed,1.2,4.33,1.29,4.05,1.29,4.45,1.24,3.98,file
2013-04-24,Open Banco Sabadell,ATP500,Outdoor,Clay,2nd Round,3,Robredo T.,Dimitrov G.,43,28,Completed,2.62,1.44,2.52,1.59,2.75,1.65,2.48,1.52,file
2013-04-24,Open Banco Sabadell,ATP500,Outdoor,Clay,2nd Round,3,Tursunov D.,Ferrer D.,66,4,Completed,19,1.02,20,1.03,26,1.03,15.22,1.02,file
2013-04-25,BRD Nastase Tiriac Trophy,ATP250,Outdoor,Clay,2nd Round,3,Garcia-Lopez G.,Stakhovsky S.,87,98,Completed,1.53,2.37,1.63,2.43,1.71,2.43,1.64,2.21,file
2013-04-25,BRD Nastase Tiriac Trophy,ATP250,Outdoor,Clay,2nd Round,3,Hanescu V.,Youzhny M.,55,30,Completed,2.25,1.57,2.29,1.7,2.46,1.73,2.17,1.66,file
2013-04-25,BRD Nastase Tiriac Trophy,ATP250,Outdoor,Clay,2nd Round,3,Mayer F.,Goffin D.,29,62,Completed,1.66,2.1,1.75,2.21,1.85,2.21,1.74,2.04,file
2013-04-25,BRD Nastase Tiriac Trophy,ATP250,Outdoor,Clay,2nd Round,3,Tipsarevic J.,Giraldo S.,10,76,Completed,1.53,2.37,1.64,2.41,1.65,2.5,1.56,2.38,file
2013-04-25,Open Banco Sabadell,ATP500,Outdoor,Clay,3rd Round,3,Almagro N.,Granollers M.,12,36,Completed,1.16,5,1.2,5.16,1.2,6.4,1.17,4.89,file
2013-04-25,Open Banco Sabadell,ATP500,Outdoor,Clay,3rd Round,3,Bellucci T.,Tursunov D.,44,66,Completed,1.66,2.1,1.59,2.53,1.8,2.53,1.67,2.17,file
2013-04-25,Open Banco Sabadell,ATP500,Outdoor,Clay,3rd Round,3,Monaco J.,Chardy J.,20,26,Completed,1.18,4.5,1.23,4.77,1.26,4.77,1.22,4.19,file
2013-04-26,BRD Nastase Tiriac Trophy,ATP250,Outdoor,Clay,Quarterfinals,3,Garcia-Lopez G.,Tipsarevic J.,87,10,Completed,3.25,1.33,3.17,1.42,3.6,1.42,3.21,1.34,file
2013-04-26,BRD Nastase Tiriac Trophy,ATP250,Outdoor,Clay,Quarterfinals,3,Mayer F.,Hanescu V.,29,55,Completed,2.2,1.61,2.24,1.75,2.32,1.8,2.09,1.71,file
2013-04-26,BRD Nastase Tiriac Trophy,ATP250,Outdoor,Clay,Quarterfinals,3,Rosol L.,Troicki V.,48,46,Completed,1.66,2.1,1.87,2.07,1.87,2.15,1.8,1.97,file
2013-04-26,BRD Nastase Tiriac Trophy,ATP250,Outdoor,Clay,Quarterfinals,3,Simon G.,Brands D.,16,67,Completed,1.33,3.25,1.4,3.3,1.43,3.3,1.38,2.97,file
2013-04-26,Open Banco Sabadell,ATP500,Outdoor,Clay,Quarterfinals,3,Almagro N.,Monaco J.,12,20,Completed,1.57,2.25,1.64,2.45,1.64,2.5,1.58,2.34,file
2013-04-26,Open Banco Sabadell,ATP500,Outdoor,Clay,3rd Round,3,Kohlschreiber P.,Klizan M.,21,31,Completed,1.61,2.2,1.83,2.1,1.83,2.32,1.71,2.09,file
2013-04-26,Open Banco Sabadell,ATP500,Outdoor,Clay,Quarterfinals,3,Kohlschreiber P.,Bellucci T.,21,44,Walkover,1.61,2.2,1.73,2.25,1.74,2.28,1.68,2.13,file
2013-04-26,Open Banco Sabadell,ATP500,Outdoor,Clay,3rd Round,3,Nadal R.,Paire B.,5,33,Completed,1.01,26,1.01,25.99,1.02,31,1.01,18.04,file
2013-04-26,Open Banco Sabadell,ATP500,Outdoor,Clay,Quarterfinals,3,Nadal R.,Ramos A.,5,64,Completed,1.01,26,1.03,21,1.03,31,1.02,17.02,file
2013-04-26,Open Banco Sabadell,ATP500,Outdoor,Clay,3rd Round,3,Ramos A.,Nishikori K.,64,15,Completed,2.5,1.5,2.62,1.56,2.82,1.59,2.5,1.52,file
2013-04-26,Open Banco Sabadell,ATP500,Outdoor,Clay,3rd Round,3,Raonic M.,Gulbis E.,13,53,Completed,1.5,2.5,1.56,2.61,1.63,2.61,1.57,2.36,file
2013-04-26,Open Banco Sabadell,ATP500,Outdoor,Clay,Quarterfinals,3,Raonic M.,Robredo T.,13,43,Completed,1.36,3,1.43,3.14,1.5,3.14,1.43,2.79,file
2013-04-26,Open Banco Sabadell,ATP500,Outdoor,Clay,3rd Round,3,Robredo T.,Berdych T.,43,6,Completed,2.75,1.4,2.92,1.47,3,1.47,2.84,1.41,file
2013-04-27,BRD Nastase Tiriac Trophy,ATP250,Outdoor,Clay,Semifinals,3,Garcia-Lopez G.,Mayer F.,87,29,Completed,2.37,1.53,2.53,1.6,2.55,1.64,2.37,1.56,file
2013-04-27,BRD Nastase Tiriac Trophy,ATP250,Outdoor,Clay,Semifinals,3,Rosol L.,Simon G.,48,16,Completed,3,1.36,2.9,1.49,3.35,1.49,2.96,1.39,file
2013-04-27,Open Banco Sabadell,ATP500,Outdoor,Clay,Semifinals,3,Almagro N.,Kohlschreiber P.,12,21,Completed,1.2,4.33,1.25,4.51,1.27,5.1,1.22,4.23,file
2013-04-27,Open Banco Sabadell,ATP500,Outdoor,Clay,Semifinals,3,Nadal R.,Raonic M.,5,13,Completed,1.06,10,1.09,9.6,1.09,11.35,1.06,9.02,file
2013-04-28,BRD Nastase Tiriac Trophy,ATP250,Outdoor,Clay,The Final,3,Rosol L.,Garcia-Lopez G.,48,87,Completed,1.57,2.37,1.69,2.34,1.69,2.55,1.58,2.35,file
2013-04-28,Open Banco Sabadell,ATP500,Outdoor,Clay,The Final,3,Nadal R.,Almagro N.,5,12,Completed,1.08,8,1.1,8.74,1.11,8.74,1.09,7.47,file
2013-04-29,BMW Open,ATP250,Outdoor,Clay,1st Round,3,Brands D.,Kamke T.,69,76,Completed,1.44,2.62,1.48,2.84,1.67,2.88,1.49,2.58,file
2013-04-29,BMW Open,ATP250,Outdoor,Clay,1st Round,3,Dodig I.,Davydenko N.,56,43,Completed,3.75,1.25,3.94,1.29,4.33,1.36,3.49,1.29,file
2013-04-29,BMW Open,ATP250,Outdoor,Clay,1st Round,3,Matosevic M.,Krawietz K.,51,372,Completed,1.14,5.5,1.2,5.14,1.2,5.5,1.17,4.88,file
2013-04-29,BMW Open,ATP250,Outdoor,Clay,1st Round,3,Tursunov D.,Mathieu P.H.,58,75,Completed,1.66,2.1,1.78,2.14,1.78,2.34,1.68,2.13,file
2013-04-29,Portugal Open,ATP250,Outdoor,Clay,1st Round,3,Goffin D.,Sousa P.,61,224,Completed,1.28,3.5,1.32,3.66,1.36,3.95,1.31,3.37,file
2013-04-29,Portugal Open,ATP250,Outdoor,Clay,1st Round,3,Istomin D.,Donskoy E.,50,77,Completed,1.72,2,1.81,2.09,1.87,2.1,1.77,2.01,file
2013-04-29,Portugal Open,ATP250,Outdoor,Clay,1st Round,3,Paire B.,Sijsling I.,32,70,Completed,1.2,4.33,1.26,4.3,1.29,4.7,1.24,3.96,file
2013-04-29,Portugal Open,ATP250,Outdoor,Clay,1st Round,3,Roger-Vasselin E.,Muller G.,73,67,Retired,1.36,3,1.38,3.26,1.4,3.6,1.34,3.16,file
2013-04-30,BMW Open,ATP250,Outdoor,Clay,1st Round,3,Dolgopolov O.,Stakhovsky S.,23,95,Completed,1.3,3.4,1.31,3.74,1.35,3.74,1.3,3.4,file
2013-04-30,BMW Open,ATP250,Outdoor,Clay,1st Round,3,Gulbis E.,Nieminen J.,47,42,Completed,1.5,2.5,1.57,2.55,1.57,2.7,1.53,2.46,file
2013-04-30,BMW Open,ATP250,Outdoor,Clay,1st Round,3,Korolev E.,Baghdatis M.,195,37,Completed,2.75,1.4,3.1,1.41,3.3,1.48,2.8,1.41,file
2013-04-30,BMW Open,ATP250,Outdoor,Clay,1st Round,3,Mayer F.,Kubot L.,27,100,Completed,1.36,3,1.38,3.26,1.45,3.26,1.4,2.86,file
2013-04-30,BMW Open,ATP250,Outdoor,Clay,1st Round,3,Monfils G.,Melzer J.,103,34,Completed,1.72,2,1.83,2.07,1.85,2.26,1.77,2,file
2013-04-30,BMW Open,ATP250,Outdoor,Clay,1st Round,3,Stepanek R.,Youzhny M.,48,31,Completed,3,1.36,2.76,1.5,3.3,1.5,2.8,1.41,file
2013-04-30,BMW Open,ATP250,Outdoor,Clay,1st Round,3,Troicki V.,Bachinger M.,46,126,Completed,1.9,1.8,2.05,1.85,2.25,2,1.91,1.85,file
2013-04-30,BMW Open,ATP250,Outdoor,Clay,1st Round,3,Zemlja G.,Millman J.,53,128,Completed,1.5,2.5,1.59,2.5,1.59,2.8,1.5,2.53,file
2013-04-30,Portugal Open,ATP250,Outdoor,Clay,1st Round,3,Carreno-Busta P.,Benneteau J.,228,33,Completed,2.37,1.53,2.32,1.67,2.44,1.67,2.27,1.61,file
2013-04-30,Portugal Open,ATP250,Outdoor,Clay,1st Round,3,Elias G.,Zeballos H.,113,41,Completed,2.37,1.53,2.42,1.63,2.42,1.67,2.27,1.61,file
2013-04-30,Portugal Open,ATP250,Outdoor,Clay,1st Round,3,Falla A.,Kuznetsov An.,65,82,Completed,2.62,1.44,2.67,1.53,2.67,1.6,2.49,1.52,file
2013-04-30,Portugal Open,ATP250,Outdoor,Clay,1st Round,3,Haase R.,Andujar P.,74,92,Completed,2.2,1.61,2.18,1.75,2.46,1.75,2.18,1.66,file
2013-04-30,Portugal Open,ATP250,Outdoor,Clay,1st Round,3,Hanescu V.,Machado R.,54,330,Completed,1.5,2.5,1.68,2.3,1.68,2.63,1.58,2.34,file
2013-04-30,Portugal Open,ATP250,Outdoor,Clay,1st Round,3,Lorenzi P.,Desein N.,63,208,Completed,1.25,3.75,1.23,4.67,1.29,4.67,1.24,3.95,file
2013-04-30,Portugal Open,ATP250,Outdoor,Clay,1st Round,3,Ramos A.,Berlocq C.,57,64,Completed,2.1,1.66,2.09,1.81,2.4,1.83,2.05,1.74,file
2013-04-30,Portugal Open,ATP250,Outdoor,Clay,1st Round,3,Robredo T.,Gimeno-Traver D.,38,52,Completed,1.33,3.25,1.39,3.22,1.39,3.75,1.33,3.24,file
2013-05-01,BMW Open,ATP250,Outdoor,Clay,2nd Round,3,Dodig I.,Cilic M.,56,11,Completed,4.33,1.2,4.9,1.22,5.1,1.25,4.33,1.2,file
2013-05-01,BMW Open,ATP250,Outdoor,Clay,2nd Round,3,Dolgopolov O.,Tursunov D.,23,58,Completed,1.25,3.75,1.32,3.74,1.33,4.2,1.29,3.5,file
2013-05-01,BMW Open,ATP250,Outdoor,Clay,2nd Round,3,Kohlschreiber P.,Korolev E.,21,195,Completed,1.14,5.5,1.17,6.02,1.2,6.5,1.15,5.28,file
2013-05-01,BMW Open,ATP250,Outdoor,Clay,2nd Round,3,Troicki V.,Stepanek R.,46,48,Completed,1.72,2,1.85,2.06,1.89,2.2,1.78,2,file
2013-05-01,Portugal Open,ATP250,Outdoor,Clay,2nd Round,3,Carreno-Busta P.,Goffin D.,228,61,Completed,1.72,2,1.94,1.96,1.94,2.1,1.78,1.99,file
2013-05-01,Portugal Open,ATP250,Outdoor,Clay,2nd Round,3,Ferrer D.,Roger-Vasselin E.,4,73,Completed,1.05,11,1.08,9.65,1.08,12,1.05,9.33,file
2013-05-01,Portugal Open,ATP250,Outdoor,Clay,2nd Round,3,Fognini F.,Lorenzi P.,25,63,Completed,1.28,3.5,1.32,3.74,1.36,3.9,1.31,3.36,file
2013-05-01,Portugal Open,ATP250,Outdoor,Clay,2nd Round,3,Hanescu V.,Paire B.,54,32,Completed,2.2,1.61,2.31,1.69,2.31,1.85,2.17,1.66,file
2013-05-02,BMW Open,ATP250,Outdoor,Clay,2nd Round,3,Brands D.,Monfils G.,69,103,Completed,2.62,1.44,2.67,1.54,2.78,1.54,2.55,1.5,file
2013-05-02,BMW Open,ATP250,Outdoor,Clay,2nd Round,3,Haas T.,Gulbis E.,14,47,Completed,2,1.72,2.12,1.81,2.18,1.85,2,1.77,file
2013-05-02,BMW Open,ATP250,Outdoor,Clay,2nd Round,3,Mayer F.,Matosevic M.,27,51,Completed,1.4,2.75,1.45,3,1.45,3.45,1.4,2.87,file
2013-05-02,BMW Open,ATP250,Outdoor,Clay,2nd Round,3,Tipsarevic J.,Zemlja G.,10,53,Completed,1.3,3.4,1.41,3.17,1.41,3.8,1.35,3.12,file
2013-05-02,Portugal Open,ATP250,Outdoor,Clay,2nd Round,3,Elias G.,Istomin D.,113,50,Completed,1.57,2.25,1.66,2.37,1.73,2.55,1.63,2.23,file
2013-05-02,Portugal Open,ATP250,Outdoor,Clay,2nd Round,3,Robredo T.,Haase R.,38,74,Completed,1.28,3.5,1.37,3.4,1.37,3.8,1.33,3.21,file
2013-05-02,Portugal Open,ATP250,Outdoor,Clay,2nd Round,3,Seppi A.,Falla A.,18,65,Completed,1.36,3,1.41,3.18,1.43,3.25,1.38,2.98,file
2013-05-02,Portugal Open,ATP250,Outdoor,Clay,2nd Round,3,Wawrinka S.,Ramos A.,16,57,Completed,1.22,4,1.3,3.92,1.3,4.45,1.27,3.69,file
2013-05-03,BMW Open,ATP250,Outdoor,Clay,Quarterfinals,3,Brands D.,Tipsarevic J.,69,10,Completed,2.37,1.53,2.36,1.68,2.6,1.68,2.39,1.56,file
2013-05-03,BMW Open,ATP250,Outdoor,Clay,Quarterfinals,3,Dodig I.,Dolgopolov O.,56,23,Completed,2.62,1.44,2.74,1.53,2.88,1.58,2.62,1.47,file
2013-05-03,BMW Open,ATP250,Outdoor,Clay,Quarterfinals,3,Haas T.,Mayer F.,14,27,Completed,1.22,4,1.31,3.9,1.31,4.3,1.26,3.77,file
2013-05-03,BMW Open,ATP250,Outdoor,Clay,Quarterfinals,3,Kohlschreiber P.,Troicki V.,21,46,Completed,1.28,3.5,1.43,3.13,1.43,3.6,1.33,3.23,file
2013-05-03,Portugal Open,ATP250,Outdoor,Clay,Quarterfinals,3,Carreno-Busta P.,Fognini F.,228,25,Completed,3,1.36,3.28,1.4,3.28,1.45,2.9,1.39,file
2013-05-03,Portugal Open,ATP250,Outdoor,Clay,Quarterfinals,3,Ferrer D.,Hanescu V.,4,54,Completed,1.06,10,1.1,9.05,1.1,10,1.07,8.19,file
2013-05-03,Portugal Open,ATP250,Outdoor,Clay,Quarterfinals,3,Seppi A.,Robredo T.,18,38,Completed,2.1,1.66,2.16,1.79,2.28,1.79,2.09,1.71,file
2013-05-03,Portugal Open,ATP250,Outdoor,Clay,Quarterfinals,3,Wawrinka S.,Elias G.,16,113,Completed,1.11,6.5,1.13,7.65,1.15,8.3,1.12,6.07,file
2013-05-04,BMW Open,ATP250,Outdoor,Clay,Semifinals,3,Haas T.,Dodig I.,14,56,Completed,1.28,3.5,1.32,3.84,1.34,4.05,1.3,3.5,file
2013-05-04,BMW Open,ATP250,Outdoor,Clay,Semifinals,3,Kohlschreiber P.,Brands D.,21,69,Completed,1.53,2.37,1.54,2.7,1.67,2.7,1.56,2.38,file
2013-05-04,Portugal Open,ATP250,Outdoor,Clay,Semifinals,3,Ferrer D.,Seppi A.,4,18,Completed,1.16,5,1.22,5.01,1.23,5.5,1.18,4.81,file
2013-05-04,Portugal Open,ATP250,Outdoor,Clay,Semifinals,3,Wawrinka S.,Carreno-Busta P.,16,228,Completed,1.11,6.5,1.13,7.47,1.16,7.47,1.13,5.75,file
2013-05-05,BMW Open,ATP250,Outdoor,Clay,The Final,3,Haas T.,Kohlschreiber P.,14,21,Completed,1.44,2.75,1.59,2.56,1.59,3.05,1.47,2.66,file
2013-05-05,Mutua Madrid Open,Masters 1000,Outdoor,Clay,1st Round,3,Andujar P.,Cilic M.,113,11,Completed,3.5,1.28,4.18,1.27,4.18,1.33,3.5,1.29,file
2013-05-05,Mutua Madrid Open,Masters 1000,Outdoor,Clay,1st Round,3,Chardy J.,Zeballos H.,29,40,Completed,1.53,2.37,1.59,2.52,1.59,2.56,1.55,2.4,file
2013-05-05,Mutua Madrid Open,Masters 1000,Outdoor,Clay,1st Round,3,Simon G.,Benneteau J.,17,32,Completed,1.4,2.75,1.44,3.04,1.45,3.35,1.41,2.84,file
2013-05-05,Mutua Madrid Open,Masters 1000,Outdoor,Clay,1st Round,3,Stepanek R.,Tomic B.,48,53,Completed,1.61,2.2,1.61,2.47,1.67,2.47,1.6,2.29,file
2013-05-05,Mutua Madrid Open,Masters 1000,Outdoor,Clay,1st Round,3,Verdasco F.,Goffin D.,46,59,Completed,1.61,2.2,1.63,2.43,1.68,2.52,1.62,2.24,file
2013-05-05,Portugal Open,ATP250,Outdoor,Clay,The Final,3,Wawrinka S.,Ferrer D.,16,4,Completed,3,1.38,2.97,1.47,3.05,1.48,2.92,1.39,file
2013-05-06,Mutua Madrid Open,Masters 1000,Outdoor,Clay,1st Round,3,Almagro N.,Kamke T.,12,76,Retired,1.04,13,1.06,11.75,1.07,14,1.05,10.02,file
